ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444081261127123,1669444081261175682,Timing,FusionComponent::Proc,48559,0,0,0,0,0,1669444081261175682,1669444081261175682,1669444081261175682,1669444081261175682,1669444081261175682,0,0,0,0
1669444081257840213,1669444081273338827,Timing,DetectionComponent::Proc,15498614,0,1669444081257838732,0,0,0,1669444081273338827,15500095,1669444081273338827,1669444081273338827,1669444081273338827,1,9419,0,-1
1669444081273401264,1669444081273743091,Timing,RecognitionComponent::Proc,341827,0,1669444081257838732,0,0,0,1669444081273743091,15904359,1669444081273743091,1669444081273743091,1669444081273743091,1,5,-1,-1
1669444081273749472,1669444081274441992,Timing,FusionComponent::Proc,692520,1669444081211116624,1669444081257838732,1669444081248496623,0,0,63325368,16603260,25945369,1669444081274441992,1669444081274441992,1,5,-1,-1
1669444081281258201,1669444081306544715,Timing,FusionCameraDetectionComponent::OnReceiveImage,25286514,1669444081292326266,0,0,0,0,14218449,1669444081306544715,1669444081306544715,1669444081306544715,1669444081306544715,1,2,-1,-1
1669444081306583821,1669444081306630256,Timing,FusionComponent::Proc,46435,0,0,0,0,0,1669444081306630256,1669444081306630256,1669444081306630256,1669444081306630256,1669444081306630256,0,0,0,0
1669444081292327521,1669444081326197955,Timing,FusionCameraDetectionComponent::OnReceiveImage,33870434,1669444081292326266,0,0,0,0,33871689,1669444081326197955,1669444081326197955,1669444081326197955,1669444081326197955,1,0,-1,-1
1669444081326254461,1669444081326301335,Timing,FusionComponent::Proc,46874,0,0,0,0,0,1669444081326301335,1669444081326301335,1669444081326301335,1669444081326301335,1669444081326301335,0,0,0,0
1669444081352311618,1669444081364930737,Timing,RadarDetectionComponent::Proc,12619119,0,0,1669444081352309823,0,0,1669444081364930737,1669444081364930737,12620914,1669444081364930737,1669444081364930737,1,14,-1,-1
1669444081364971887,1669444081365013679,Timing,FusionComponent::Proc,41792,0,0,0,0,0,1669444081365013679,1669444081365013679,1669444081365013679,1669444081365013679,1669444081365013679,0,0,0,0
1669444081389605908,1669444081416346398,Timing,FusionCameraDetectionComponent::OnReceiveImage,26740490,1669444081392079388,0,0,0,0,24267010,1669444081416346398,1669444081416346398,1669444081416346398,1669444081416346398,1,3,-1,-1
1669444081416387963,1669444081416419394,Timing,FusionComponent::Proc,31431,0,0,0,0,0,1669444081416419394,1669444081416419394,1669444081416419394,1669444081416419394,1669444081416419394,0,0,0,0
1669444081392080710,1669444081433927377,Timing,FusionCameraDetectionComponent::OnReceiveImage,41846667,1669444081392079388,0,0,0,0,41847989,1669444081433927377,1669444081433927377,1669444081433927377,1669444081433927377,1,0,-1,-1
1669444081433970695,1669444081434005864,Timing,FusionComponent::Proc,35169,0,0,0,0,0,1669444081434005864,1669444081434005864,1669444081434005864,1669444081434005864,1669444081434005864,0,0,0,0
1669444081443663998,1669444081456360996,Timing,RadarDetectionComponent::Proc,12696998,0,0,1669444081443662599,0,0,1669444081456360996,1669444081456360996,12698397,1669444081456360996,1669444081456360996,1,14,-1,-1
1669444081456405399,1669444081456447044,Timing,FusionComponent::Proc,41645,0,0,0,0,0,1669444081456447044,1669444081456447044,1669444081456447044,1669444081456447044,1669444081456447044,0,0,0,0
1669444081461442377,1669444081475158703,Timing,DetectionComponent::Proc,13716326,0,1669444081461440649,0,0,0,1669444081475158703,13718054,1669444081475158703,1669444081475158703,1669444081475158703,1,9387,0,-1
1669444081475215165,1669444081475523595,Timing,RecognitionComponent::Proc,308430,0,1669444081461440649,0,0,0,1669444081475523595,14082946,1669444081475523595,1669444081475523595,1669444081475523595,1,5,-1,-1
1669444081475528978,1669444081476308871,Timing,FusionComponent::Proc,779893,1669444081392079388,1669444081461440649,1669444081443662599,0,0,84229483,14868222,32646272,1669444081476308871,1669444081476308871,1,5,-1,-1
1669444081493022529,1669444081518227304,Timing,FusionCameraDetectionComponent::OnReceiveImage,25204775,1669444081495264721,0,0,0,0,22962583,1669444081518227304,1669444081518227304,1669444081518227304,1669444081518227304,1,5,-1,-1
1669444081518267796,1669444081518315721,Timing,FusionComponent::Proc,47925,0,0,0,0,0,1669444081518315721,1669444081518315721,1669444081518315721,1669444081518315721,1669444081518315721,0,0,0,0
1669444081521171160,1669444081533842250,Timing,RadarDetectionComponent::Proc,12671090,0,0,1669444081521170521,0,0,1669444081533842250,1669444081533842250,12671729,1669444081533842250,1669444081533842250,1,14,-1,-1
1669444081533889452,1669444081533918713,Timing,FusionComponent::Proc,29261,0,0,0,0,0,1669444081533918713,1669444081533918713,1669444081533918713,1669444081533918713,1669444081533918713,0,0,0,0
1669444081495266452,1669444081539112463,Timing,FusionCameraDetectionComponent::OnReceiveImage,43846011,1669444081495264721,0,0,0,0,43847742,1669444081539112463,1669444081539112463,1669444081539112463,1669444081539112463,1,0,-1,-1
1669444081539152994,1669444081539182684,Timing,FusionComponent::Proc,29690,0,0,0,0,0,1669444081539182684,1669444081539182684,1669444081539182684,1669444081539182684,1669444081539182684,0,0,0,0
1669444081530936274,1669444081550324834,Timing,DetectionComponent::Proc,19388560,0,1669444081530934368,0,0,0,1669444081550324834,19390466,1669444081550324834,1669444081550324834,1669444081550324834,1,9390,0,-1
1669444081550374255,1669444081550794691,Timing,RecognitionComponent::Proc,420436,0,1669444081530934368,0,0,0,1669444081550794691,19860323,1669444081550794691,1669444081550794691,1669444081550794691,1,5,-1,-1
1669444081550798761,1669444081551462775,Timing,FusionComponent::Proc,664014,1669444081495264721,1669444081530934368,1669444081521170521,0,0,56198054,20528407,30292254,1669444081551462775,1669444081551462775,1,5,-1,-1
1669444081564599535,1669444081591326694,Timing,FusionCameraDetectionComponent::OnReceiveImage,26727159,1669444081566901394,0,0,0,0,24425300,1669444081591326694,1669444081591326694,1669444081591326694,1669444081591326694,1,3,-1,-1
1669444081591368040,1669444081591414389,Timing,FusionComponent::Proc,46349,0,0,0,0,0,1669444081591414389,1669444081591414389,1669444081591414389,1669444081591414389,1669444081591414389,0,0,0,0
1669444081566902894,1669444081622291963,Timing,FusionCameraDetectionComponent::OnReceiveImage,55389069,1669444081566901394,0,0,0,0,55390569,1669444081622291963,1669444081622291963,1669444081622291963,1669444081622291963,1,0,-1,-1
1669444081622345239,1669444081622385371,Timing,FusionComponent::Proc,40132,0,0,0,0,0,1669444081622385371,1669444081622385371,1669444081622385371,1669444081622385371,1669444081622385371,0,0,0,0
1669444081603513372,1669444081624943471,Timing,DetectionComponent::Proc,21430099,0,1669444081603511482,0,0,0,1669444081624943471,21431989,1669444081624943471,1669444081624943471,1669444081624943471,1,9377,0,-1
1669444081625025728,1669444081625376863,Timing,RecognitionComponent::Proc,351135,0,1669444081603511482,0,0,0,1669444081625376863,21865381,1669444081625376863,1669444081625376863,1669444081625376863,1,4,-1,-1
1669444081625386047,1669444081625969814,Timing,FusionComponent::Proc,583767,1669444081566901394,1669444081603511482,1669444081521170521,0,0,59068420,22458332,104799293,1669444081625969814,1669444081625969814,1,4,-1,-1
1669444081636070586,1669444081665178981,Timing,FusionCameraDetectionComponent::OnReceiveImage,29108395,1669444081638331371,0,0,0,0,26847610,1669444081665178981,1669444081665178981,1669444081665178981,1669444081665178981,1,0,-1,-1
1669444081665223557,1669444081665265736,Timing,FusionComponent::Proc,42179,0,0,0,0,0,1669444081665265736,1669444081665265736,1669444081665265736,1669444081665265736,1669444081665265736,0,0,0,0
1669444081638333105,1669444081683058041,Timing,FusionCameraDetectionComponent::OnReceiveImage,44724936,1669444081638331371,0,0,0,0,44726670,1669444081683058041,1669444081683058041,1669444081683058041,1669444081683058041,1,3,-1,-1
1669444081683100326,1669444081683137121,Timing,FusionComponent::Proc,36795,0,0,0,0,0,1669444081683137121,1669444081683137121,1669444081683137121,1669444081683137121,1669444081683137121,0,0,0,0
1669444081700152169,1669444081712961143,Timing,RadarDetectionComponent::Proc,12808974,0,0,1669444081700150864,0,0,1669444081712961143,1669444081712961143,12810279,1669444081712961143,1669444081712961143,1,14,-1,-1
1669444081713010229,1669444081713051848,Timing,FusionComponent::Proc,41619,0,0,0,0,0,1669444081713051848,1669444081713051848,1669444081713051848,1669444081713051848,1669444081713051848,0,0,0,0
1669444081710285125,1669444081725937986,Timing,DetectionComponent::Proc,15652861,0,1669444081710283498,0,0,0,1669444081725937986,15654488,1669444081725937986,1669444081725937986,1669444081725937986,1,9383,0,-1
1669444081726012485,1669444081726387877,Timing,RecognitionComponent::Proc,375392,0,1669444081710283498,0,0,0,1669444081726387877,16104379,1669444081726387877,1669444081726387877,1669444081726387877,1,4,-1,-1
1669444081726394535,1669444081727022760,Timing,FusionComponent::Proc,628225,1669444081638331371,1669444081710283498,1669444081700150864,0,0,88691389,16739262,26871896,1669444081727022760,1669444081727022760,1,4,-1,-1
1669444081747302736,1669444081773145304,Timing,FusionCameraDetectionComponent::OnReceiveImage,25842568,1669444081750001878,0,0,0,0,23143426,1669444081773145304,1669444081773145304,1669444081773145304,1669444081773145304,1,5,-1,-1
1669444081773190999,1669444081773234895,Timing,FusionComponent::Proc,43896,0,0,0,0,0,1669444081773234895,1669444081773234895,1669444081773234895,1669444081773234895,1669444081773234895,0,0,0,0
1669444081773418869,1669444081786029171,Timing,RadarDetectionComponent::Proc,12610302,0,0,1669444081773417688,0,0,1669444081786029171,1669444081786029171,12611483,1669444081786029171,1669444081786029171,1,14,-1,-1
1669444081786075948,1669444081786112153,Timing,FusionComponent::Proc,36205,0,0,0,0,0,1669444081786112153,1669444081786112153,1669444081786112153,1669444081786112153,1669444081786112153,0,0,0,0
1669444081777923147,1669444081798345663,Timing,DetectionComponent::Proc,20422516,0,1669444081777921946,0,0,0,1669444081798345663,20423717,1669444081798345663,1669444081798345663,1669444081798345663,1,9390,0,-1
1669444081798422334,1669444081798912396,Timing,RecognitionComponent::Proc,490062,0,1669444081777921946,0,0,0,1669444081798912396,20990450,1669444081798912396,1669444081798912396,1669444081798912396,1,5,-1,-1
1669444081798929083,1669444081799718843,Timing,FusionComponent::Proc,789760,1669444081750001878,1669444081777921946,1669444081773417688,0,0,49716965,21796897,26301155,1669444081799718843,1669444081799718843,1,5,-1,-1
1669444081750003645,1669444081799961908,Timing,FusionCameraDetectionComponent::OnReceiveImage,49958263,1669444081750001878,0,0,0,0,49960030,1669444081799961908,1669444081799961908,1669444081799961908,1669444081799961908,1,0,-1,-1
1669444081799994347,1669444081800018106,Timing,FusionComponent::Proc,23759,0,0,0,0,0,1669444081800018106,1669444081800018106,1669444081800018106,1669444081800018106,1669444081800018106,0,0,0,0
1669444081810854411,1669444081836979521,Timing,FusionCameraDetectionComponent::OnReceiveImage,26125110,1669444081819404245,0,0,0,0,17575276,1669444081836979521,1669444081836979521,1669444081836979521,1669444081836979521,1,3,-1,-1
1669444081837016922,1669444081837048560,Timing,FusionComponent::Proc,31638,0,0,0,0,0,1669444081837048560,1669444081837048560,1669444081837048560,1669444081837048560,1669444081837048560,0,0,0,0
1669444081819405525,1669444081855267598,Timing,FusionCameraDetectionComponent::OnReceiveImage,35862073,1669444081819404245,0,0,0,0,35863353,1669444081855267598,1669444081855267598,1669444081855267598,1669444081855267598,1,0,-1,-1
1669444081855307561,1669444081855337793,Timing,FusionComponent::Proc,30232,0,0,0,0,0,1669444081855337793,1669444081855337793,1669444081855337793,1669444081855337793,1669444081855337793,0,0,0,0
1669444081856588641,1669444081872117214,Timing,DetectionComponent::Proc,15528573,0,1669444081856587591,0,0,0,1669444081872117214,15529623,1669444081872117214,1669444081872117214,1669444081872117214,1,9373,0,-1
1669444081872182293,1669444081872719456,Timing,RecognitionComponent::Proc,537163,0,1669444081856587591,0,0,0,1669444081872719456,16131865,1669444081872719456,1669444081872719456,1669444081872719456,1,5,-1,-1
1669444081872736095,1669444081875089755,Timing,FusionComponent::Proc,2353660,1669444081819404245,1669444081856587591,1669444081773417688,0,0,55685510,18502164,101672067,1669444081875089755,1669444081875089755,1,5,-1,-1
1669444081886444277,1669444081913830457,Timing,FusionCameraDetectionComponent::OnReceiveImage,27386180,1669444081888158072,0,0,0,0,25672385,1669444081913830457,1669444081913830457,1669444081913830457,1669444081913830457,1,3,-1,-1
1669444081913872677,1669444081913919704,Timing,FusionComponent::Proc,47027,0,0,0,0,0,1669444081913919704,1669444081913919704,1669444081913919704,1669444081913919704,1669444081913919704,0,0,0,0
1669444081888160184,1669444081932413720,Timing,FusionCameraDetectionComponent::OnReceiveImage,44253536,1669444081888158072,0,0,0,0,44255648,1669444081932413720,1669444081932413720,1669444081932413720,1669444081932413720,1,0,-1,-1
1669444081932468288,1669444081932501015,Timing,FusionComponent::Proc,32727,0,0,0,0,0,1669444081932501015,1669444081932501015,1669444081932501015,1669444081932501015,1669444081932501015,0,0,0,0
1669444081923464778,1669444081936089411,Timing,RadarDetectionComponent::Proc,12624633,0,0,1669444081923462939,0,0,1669444081936089411,1669444081936089411,12626472,1669444081936089411,1669444081936089411,1,14,-1,-1
1669444081936129063,1669444081936165984,Timing,FusionComponent::Proc,36921,0,0,0,0,0,1669444081936165984,1669444081936165984,1669444081936165984,1669444081936165984,1669444081936165984,0,0,0,0
1669444081932884657,1669444081947225458,Timing,DetectionComponent::Proc,14340801,0,1669444081932883787,0,0,0,1669444081947225458,14341671,1669444081947225458,1669444081947225458,1669444081947225458,1,9375,0,-1
1669444081947277484,1669444081947576393,Timing,RecognitionComponent::Proc,298909,0,1669444081932883787,0,0,0,1669444081947576393,14692606,1669444081947576393,1669444081947576393,1669444081947576393,1,5,-1,-1
1669444081947581603,1669444081948178286,Timing,FusionComponent::Proc,596683,1669444081888158072,1669444081932883787,1669444081923462939,0,0,60020214,15294499,24715347,1669444081948178286,1669444081948178286,1,5,-1,-1
1669444081970387359,1669444081998030074,Timing,FusionCameraDetectionComponent::OnReceiveImage,27642715,1669444081972442908,0,0,0,0,25587166,1669444081998030074,1669444081998030074,1669444081998030074,1669444081998030074,1,3,-1,-1
1669444081998068298,1669444081998101353,Timing,FusionComponent::Proc,33055,0,0,0,0,0,1669444081998101353,1669444081998101353,1669444081998101353,1669444081998101353,1669444081998101353,0,0,0,0
1669444081972444073,1669444082016091081,Timing,FusionCameraDetectionComponent::OnReceiveImage,43647008,1669444081972442908,0,0,0,0,43648173,1669444082016091081,1669444082016091081,1669444082016091081,1669444082016091081,1,0,-1,-1
1669444082016128909,1669444082016161514,Timing,FusionComponent::Proc,32605,0,0,0,0,0,1669444082016161514,1669444082016161514,1669444082016161514,1669444082016161514,1669444082016161514,0,0,0,0
1669444082035698441,1669444082048320386,Timing,RadarDetectionComponent::Proc,12621945,0,0,1669444082035697053,0,0,1669444082048320386,1669444082048320386,12623333,1669444082048320386,1669444082048320386,1,14,-1,-1
1669444082048363614,1669444082048400709,Timing,FusionComponent::Proc,37095,0,0,0,0,0,1669444082048400709,1669444082048400709,1669444082048400709,1669444082048400709,1669444082048400709,0,0,0,0
1669444082071611093,1669444082097544493,Timing,FusionCameraDetectionComponent::OnReceiveImage,25933400,1669444082077724344,0,0,0,0,19820149,1669444082097544493,1669444082097544493,1669444082097544493,1669444082097544493,1,3,-1,-1
1669444082097588472,1669444082097626256,Timing,FusionComponent::Proc,37784,0,0,0,0,0,1669444082097626256,1669444082097626256,1669444082097626256,1669444082097626256,1669444082097626256,0,0,0,0
1669444082077726153,1669444082115609611,Timing,FusionCameraDetectionComponent::OnReceiveImage,37883458,1669444082077724344,0,0,0,0,37885267,1669444082115609611,1669444082115609611,1669444082115609611,1669444082115609611,1,0,-1,-1
1669444082115642773,1669444082115669710,Timing,FusionComponent::Proc,26937,0,0,0,0,0,1669444082115669710,1669444082115669710,1669444082115669710,1669444082115669710,1669444082115669710,0,0,0,0
1669444082114209329,1669444082126974520,Timing,RadarDetectionComponent::Proc,12765191,0,0,1669444082114208181,0,0,1669444082126974520,1669444082126974520,12766339,1669444082126974520,1669444082126974520,1,14,-1,-1
1669444082127029943,1669444082127066974,Timing,FusionComponent::Proc,37031,0,0,0,0,0,1669444082127066974,1669444082127066974,1669444082127066974,1669444082127066974,1669444082127066974,0,0,0,0
1669444082123739708,1669444082138999859,Timing,DetectionComponent::Proc,15260151,0,1669444082123738347,0,0,0,1669444082138999859,15261512,1669444082138999859,1669444082138999859,1669444082138999859,1,9364,0,-1
1669444082139066533,1669444082139412114,Timing,RecognitionComponent::Proc,345581,0,1669444082123738347,0,0,0,1669444082139412114,15673767,1669444082139412114,1669444082139412114,1669444082139412114,1,4,-1,-1
1669444082139421281,1669444082140114057,Timing,FusionComponent::Proc,692776,1669444082077724344,1669444082123738347,1669444082114208181,0,0,62389713,16375710,25905876,1669444082140114057,1669444082140114057,1,4,-1,-1
1669444082153137708,1669444082175821527,Timing,FusionCameraDetectionComponent::OnReceiveImage,22683819,1669444082154580049,0,0,0,0,21241478,1669444082175821527,1669444082175821527,1669444082175821527,1669444082175821527,1,0,-1,-1
1669444082175871899,1669444082175918731,Timing,FusionComponent::Proc,46832,0,0,0,0,0,1669444082175918731,1669444082175918731,1669444082175918731,1669444082175918731,1669444082175918731,0,0,0,0
1669444082154581688,1669444082194788855,Timing,FusionCameraDetectionComponent::OnReceiveImage,40207167,1669444082154580049,0,0,0,0,40208806,1669444082194788855,1669444082194788855,1669444082194788855,1669444082194788855,1,3,-1,-1
1669444082194827552,1669444082194871793,Timing,FusionComponent::Proc,44241,0,0,0,0,0,1669444082194871793,1669444082194871793,1669444082194871793,1669444082194871793,1669444082194871793,0,0,0,0
1669444082196522091,1669444082209035289,Timing,RadarDetectionComponent::Proc,12513198,0,0,1669444082196521185,0,0,1669444082209035289,1669444082209035289,12514104,1669444082209035289,1669444082209035289,1,14,-1,-1
1669444082209080918,1669444082209124270,Timing,FusionComponent::Proc,43352,0,0,0,0,0,1669444082209124270,1669444082209124270,1669444082209124270,1669444082209124270,1669444082209124270,0,0,0,0
1669444082205999448,1669444082220585381,Timing,DetectionComponent::Proc,14585933,0,1669444082205998659,0,0,0,1669444082220585381,14586722,1669444082220585381,1669444082220585381,1669444082220585381,1,9338,0,-1
1669444082220639270,1669444082220908438,Timing,RecognitionComponent::Proc,269168,0,1669444082205998659,0,0,0,1669444082220908438,14909779,1669444082220908438,1669444082220908438,1669444082220908438,1,4,-1,-1
1669444082220915030,1669444082221577171,Timing,FusionComponent::Proc,662141,1669444082154580049,1669444082205998659,1669444082196521185,0,0,66997122,15578512,25055986,1669444082221577171,1669444082221577171,1,4,-1,-1
1669444082236056740,1669444082255323467,Timing,FusionCameraDetectionComponent::OnReceiveImage,19266727,1669444082254514292,0,0,0,0,809175,1669444082255323467,1669444082255323467,1669444082255323467,1669444082255323467,1,3,-1,-1
1669444082255369007,1669444082255412940,Timing,FusionComponent::Proc,43933,0,0,0,0,0,1669444082255412940,1669444082255412940,1669444082255412940,1669444082255412940,1669444082255412940,0,0,0,0
1669444082254516006,1669444082273643349,Timing,FusionCameraDetectionComponent::OnReceiveImage,19127343,1669444082254514292,0,0,0,0,19129057,1669444082273643349,1669444082273643349,1669444082273643349,1669444082273643349,1,0,-1,-1
1669444082273785478,1669444082273819181,Timing,FusionComponent::Proc,33703,0,0,0,0,0,1669444082273819181,1669444082273819181,1669444082273819181,1669444082273819181,1669444082273819181,0,0,0,0
1669444082290866655,1669444082303453879,Timing,RadarDetectionComponent::Proc,12587224,0,0,1669444082290864994,0,0,1669444082303453879,1669444082303453879,12588885,1669444082303453879,1669444082303453879,1,13,-1,-1
1669444082303491331,1669444082303538969,Timing,FusionComponent::Proc,47638,0,0,0,0,0,1669444082303538969,1669444082303538969,1669444082303538969,1669444082303538969,1669444082303538969,0,0,0,0
1669444082303112901,1669444082318222674,Timing,DetectionComponent::Proc,15109773,0,1669444082303111546,0,0,0,1669444082318222674,15111128,1669444082318222674,1669444082318222674,1669444082318222674,1,9346,0,-1
1669444082318267953,1669444082318637757,Timing,RecognitionComponent::Proc,369804,0,1669444082303111546,0,0,0,1669444082318637757,15526211,1669444082318637757,1669444082318637757,1669444082318637757,1,5,-1,-1
1669444082318643498,1669444082319286430,Timing,FusionComponent::Proc,642932,1669444082254514292,1669444082303111546,1669444082290864994,0,0,64772138,16174884,28421436,1669444082319286430,1669444082319286430,1,4,-1,-1
1669444082334859701,1669444082362016848,Timing,FusionCameraDetectionComponent::OnReceiveImage,27157147,1669444082336983521,0,0,0,0,25033327,1669444082362016848,1669444082362016848,1669444082362016848,1669444082362016848,1,3,-1,-1
1669444082362060083,1669444082362105607,Timing,FusionComponent::Proc,45524,0,0,0,0,0,1669444082362105607,1669444082362105607,1669444082362105607,1669444082362105607,1669444082362105607,0,0,0,0
1669444082336985308,1669444082382425949,Timing,FusionCameraDetectionComponent::OnReceiveImage,45440641,1669444082336983521,0,0,0,0,45442428,1669444082382425949,1669444082382425949,1669444082382425949,1669444082382425949,1,0,-1,-1
1669444082382482819,1669444082382517813,Timing,FusionComponent::Proc,34994,0,0,0,0,0,1669444082382517813,1669444082382517813,1669444082382517813,1669444082382517813,1669444082382517813,0,0,0,0
1669444082383470078,1669444082396089522,Timing,RadarDetectionComponent::Proc,12619444,0,0,1669444082383469270,0,0,1669444082396089522,1669444082396089522,12620252,1669444082396089522,1669444082396089522,1,13,-1,-1
1669444082396128601,1669444082396181163,Timing,FusionComponent::Proc,52562,0,0,0,0,0,1669444082396181163,1669444082396181163,1669444082396181163,1669444082396181163,1669444082396181163,0,0,0,0
1669444082393502533,1669444082407181865,Timing,DetectionComponent::Proc,13679332,0,1669444082393501350,0,0,0,1669444082407181865,13680515,1669444082407181865,1669444082407181865,1669444082407181865,1,9347,0,-1
1669444082407263257,1669444082407742989,Timing,RecognitionComponent::Proc,479732,0,1669444082393501350,0,0,0,1669444082407742989,14241639,1669444082407742989,1669444082407742989,1669444082407742989,1,5,-1,-1
1669444082407750885,1669444082408403679,Timing,FusionComponent::Proc,652794,1669444082336983521,1669444082393501350,1669444082383469270,0,0,71420158,14902329,24934409,1669444082408403679,1669444082408403679,1,4,-1,-1
1669444082422578797,1669444082449555573,Timing,FusionCameraDetectionComponent::OnReceiveImage,26976776,1669444082425325446,0,0,0,0,24230127,1669444082449555573,1669444082449555573,1669444082449555573,1669444082449555573,1,3,-1,-1
1669444082449599892,1669444082449644614,Timing,FusionComponent::Proc,44722,0,0,0,0,0,1669444082449644614,1669444082449644614,1669444082449644614,1669444082449644614,1669444082449644614,0,0,0,0
1669444082425327168,1669444082466624568,Timing,FusionCameraDetectionComponent::OnReceiveImage,41297400,1669444082425325446,0,0,0,0,41299122,1669444082466624568,1669444082466624568,1669444082466624568,1669444082466624568,1,0,-1,-1
1669444082466661668,1669444082466691985,Timing,FusionComponent::Proc,30317,0,0,0,0,0,1669444082466691985,1669444082466691985,1669444082466691985,1669444082466691985,1669444082466691985,0,0,0,0
1669444082467969619,1669444082480587938,Timing,RadarDetectionComponent::Proc,12618319,0,0,1669444082467968765,0,0,1669444082480587938,1669444082480587938,12619173,1669444082480587938,1669444082480587938,1,12,-1,-1
1669444082480624838,1669444082480673232,Timing,FusionComponent::Proc,48394,0,0,0,0,0,1669444082480673232,1669444082480673232,1669444082480673232,1669444082480673232,1669444082480673232,0,0,0,0
1669444082478145383,1669444082491645377,Timing,DetectionComponent::Proc,13499994,0,1669444082478143835,0,0,0,1669444082491645377,13501542,1669444082491645377,1669444082491645377,1669444082491645377,1,9359,0,-1
1669444082491706558,1669444082492076391,Timing,RecognitionComponent::Proc,369833,0,1669444082478143835,0,0,0,1669444082492076391,13932556,1669444082492076391,1669444082492076391,1669444082492076391,1,5,-1,-1
1669444082492082479,1669444082492712893,Timing,FusionComponent::Proc,630414,1669444082425325446,1669444082478143835,1669444082467968765,0,0,67387447,14569058,24744128,1669444082492712893,1669444082492712893,1,4,-1,-1
1669444082510234771,1669444082532210080,Timing,FusionCameraDetectionComponent::OnReceiveImage,21975309,1669444082511754459,0,0,0,0,20455621,1669444082532210080,1669444082532210080,1669444082532210080,1669444082532210080,1,3,-1,-1
1669444082532249171,1669444082532293442,Timing,FusionComponent::Proc,44271,0,0,0,0,0,1669444082532293442,1669444082532293442,1669444082532293442,1669444082532293442,1669444082532293442,0,0,0,0
1669444082511756052,1669444082549739940,Timing,FusionCameraDetectionComponent::OnReceiveImage,37983888,1669444082511754459,0,0,0,0,37985481,1669444082549739940,1669444082549739940,1669444082549739940,1669444082549739940,1,0,-1,-1
1669444082549779467,1669444082549809016,Timing,FusionComponent::Proc,29549,0,0,0,0,0,1669444082549809016,1669444082549809016,1669444082549809016,1669444082549809016,1669444082549809016,0,0,0,0
1669444082564173388,1669444082576754490,Timing,RadarDetectionComponent::Proc,12581102,0,0,1669444082564172395,0,0,1669444082576754490,1669444082576754490,12582095,1669444082576754490,1669444082576754490,1,12,-1,-1
1669444082576797194,1669444082576837058,Timing,FusionComponent::Proc,39864,0,0,0,0,0,1669444082576837058,1669444082576837058,1669444082576837058,1669444082576837058,1669444082576837058,0,0,0,0
1669444082600424415,1669444082624534667,Timing,FusionCameraDetectionComponent::OnReceiveImage,24110252,1669444082604951090,0,0,0,0,19583577,1669444082624534667,1669444082624534667,1669444082624534667,1669444082624534667,1,2,-1,-1
1669444082624577203,1669444082624626391,Timing,FusionComponent::Proc,49188,0,0,0,0,0,1669444082624626391,1669444082624626391,1669444082624626391,1669444082624626391,1669444082624626391,0,0,0,0
1669444082604953976,1669444082643830125,Timing,FusionCameraDetectionComponent::OnReceiveImage,38876149,1669444082604951090,0,0,0,0,38879035,1669444082643830125,1669444082643830125,1669444082643830125,1669444082643830125,1,0,-1,-1
1669444082643877864,1669444082643910746,Timing,FusionComponent::Proc,32882,0,0,0,0,0,1669444082643910746,1669444082643910746,1669444082643910746,1669444082643910746,1669444082643910746,0,0,0,0
1669444082662294511,1669444082674856637,Timing,RadarDetectionComponent::Proc,12562126,0,0,1669444082662292931,0,0,1669444082674856637,1669444082674856637,12563706,1669444082674856637,1669444082674856637,1,12,-1,-1
1669444082674897470,1669444082674932311,Timing,FusionComponent::Proc,34841,0,0,0,0,0,1669444082674932311,1669444082674932311,1669444082674932311,1669444082674932311,1669444082674932311,0,0,0,0
1669444082679037515,1669444082692740322,Timing,DetectionComponent::Proc,13702807,0,1669444082679036330,0,0,0,1669444082692740322,13703992,1669444082692740322,1669444082692740322,1669444082692740322,1,9312,0,-1
1669444082692828656,1669444082693271412,Timing,RecognitionComponent::Proc,442756,0,1669444082679036330,0,0,0,1669444082693271412,14235082,1669444082693271412,1669444082693271412,1669444082693271412,1,6,-1,-1
1669444082693279625,1669444082693941384,Timing,FusionComponent::Proc,661759,1669444082604951090,1669444082679036330,1669444082662292931,0,0,88990294,14905054,31648453,1669444082693941384,1669444082693941384,1,5,-1,-1
1669444082706913309,1669444082732419174,Timing,FusionCameraDetectionComponent::OnReceiveImage,25505865,1669444082710977791,0,0,0,0,21441383,1669444082732419174,1669444082732419174,1669444082732419174,1669444082732419174,1,2,-1,-1
1669444082732459823,1669444082732502814,Timing,FusionComponent::Proc,42991,0,0,0,0,0,1669444082732502814,1669444082732502814,1669444082732502814,1669444082732502814,1669444082732502814,0,0,0,0
1669444082710979542,1669444082751122698,Timing,FusionCameraDetectionComponent::OnReceiveImage,40143156,1669444082710977791,0,0,0,0,40144907,1669444082751122698,1669444082751122698,1669444082751122698,1669444082751122698,1,0,-1,-1
1669444082751170819,1669444082751199281,Timing,FusionComponent::Proc,28462,0,0,0,0,0,1669444082751199281,1669444082751199281,1669444082751199281,1669444082751199281,1669444082751199281,0,0,0,0
1669444082749675751,1669444082762284895,Timing,RadarDetectionComponent::Proc,12609144,0,0,1669444082749674260,0,0,1669444082762284895,1669444082762284895,12610635,1669444082762284895,1669444082762284895,1,12,-1,-1
