1669879414124627347,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:102,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:102
1669879414134707823,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:112,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:112
1669879414145009278,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:122,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:122
1669879414155064886,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:132,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:132
1669879414165150414,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:142,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:143
1669879414175229066,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:152,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:153
1669879414185306167,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:162,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:163
1669879414195383258,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:173,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:173
1669879414205460792,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:183,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:183
1669879414215538839,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:193,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:193
1669879414225616495,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:203,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:203
1669879414235703622,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:5,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:5
1669879414245773593,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:15,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:15
1669879414255846406,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:25,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:25
1669879414265920649,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:35,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:35
1669879414275955972,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:45,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:45
1669879414286049797,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:55,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:55
1669879414296159688,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:65,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:65
1669879414306196528,idle,idle
1669879414316269432,idle,idle
1669879414326347657,idle,idle
1669879414336427993,idle,idle
1669879414346507721,idle,idle
1669879414356574232,idle,idle
1669879414366648101,idle,idle
1669879414376739974,idle,idle
1669879414386820045,idle,idle
1669879414396892706,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:7,idle
1669879414406947375,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:17,idle
1669879414417019860,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:27,idle
1669879414427091244,idle,idle
1669879414437151522,idle,idle
1669879414447223899,idle,idle
1669879414457270967,idle,idle
1669879414467345417,idle,idle
1669879414477382333,idle,idle
1669879414487456058,idle,idle
1669879414497492646,idle,idle
1669879414507565782,idle,idle
1669879414517646893,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:1,idle
1669879414527779798,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:11,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:0
1669879414537908522,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:21,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:10
1669879414547964893,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:31,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:20
1669879414558049626,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:41,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:30
1669879414568127325,idle,idle
1669879414578189405,idle,idle
1669879414588265449,idle,idle
1669879414598337122,idle,idle
1669879414608412299,idle,idle
1669879414618450593,idle,idle
1669879414628529401,idle,idle
1669879414638628855,idle,idle
1669879414648704933,idle,idle
1669879414658746106,idle,idle
1669879414668825192,idle,idle
1669879414678863658,idle,idle
1669879414688943903,idle,idle
1669879414698980031,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:3,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:2
1669879414709006826,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:13,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:12
1669879414719085577,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:22
1669879414729155784,idle,idle
1669879414739204665,idle,idle
1669879414749272221,idle,idle
1669879414759349301,idle,idle
1669879414769396302,idle,idle
1669879414779442102,idle,idle
1669879414789519338,idle,idle
1669879414799586383,idle,idle
1669879414809620663,idle,idle
1669879414819698889,idle,idle
1669879414829773067,idle,idle
1669879414839848546,idle,idle
1669879414849890392,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:0,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:3
1669879414859960036,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:10,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:13
1669879414869994611,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:20,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:23
1669879414880067291,idle,idle
1669879414890139561,idle,idle
1669879414900342938,idle,idle
1669879414910442243,idle,idle
1669879414920518414,idle,idle
1669879414930594174,idle,idle
1669879414940671724,idle,idle
1669879414950754451,idle,idle
1669879414960837707,idle,idle
1669879414970932743,idle,idle
1669879414980996926,idle,idle
1669879414991076080,idle,idle
1669879415001153256,idle,idle
1669879415011236414,idle,idle
1669879415021312039,idle,idle
1669879415031379493,idle,idle
1669879415041455857,idle,idle
1669879415051535888,idle,idle
1669879415061615183,idle,idle
1669879415071713140,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:4
1669879415081812632,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:9,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:14
1669879415091870862,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:19,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:24
1669879415101952244,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:29,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:35
1669879415112045405,idle,idle
1669879415122183339,idle,idle
1669879415132256718,idle,idle
1669879415142333212,idle,idle
1669879415152396905,idle,idle
1669879415162448131,idle,idle
1669879415172538884,idle,idle
1669879415182599074,idle,idle
1669879415192688450,idle,idle
1669879415202743225,idle,idle
1669879415212828607,idle,idle
1669879415222909512,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:4,idle
1669879415232973875,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:14,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:4
1669879415243044159,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:24,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:15
1669879415253129603,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:34,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:25
1669879415263213760,idle,idle
1669879415273256400,idle,idle
1669879415283351907,idle,idle
1669879415293424046,idle,idle
1669879415303503974,idle,idle
1669879415313584684,idle,idle
1669879415323667660,idle,idle
1669879415333748782,idle,idle
1669879415343826907,idle,idle
1669879415353860620,idle,idle
1669879415363938554,idle,idle
1669879415374017514,idle,idle
1669879415384095703,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:1,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:4
1669879415394172286,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:12,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:14
1669879415404255224,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:22,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:24
1669879415414292526,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:32,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:34
1669879415424363533,idle,idle
1669879415434574747,idle,idle
1669879415444668032,idle,idle
1669879415454727238,idle,idle
1669879415464765635,idle,idle
1669879415474868115,idle,idle
1669879415484942336,idle,idle
1669879415495025007,idle,idle
1669879415505119212,idle,idle
1669879415515204125,idle,idle
1669879415525280471,idle,idle
1669879415535360253,idle,idle
1669879415545418422,idle,idle
1669879415555460174,idle,idle
1669879415565540031,idle,idle
1669879415575626087,idle,idle
1669879415585714185,idle,idle
1669879415595910241,idle,idle
1669879415606063128,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:4
1669879415616164752,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:9,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:14
1669879415626259430,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:19,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:24
1669879415636337417,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:29,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:34
1669879415646414495,idle,idle
1669879415656493040,idle,idle
1669879415666553872,idle,idle
1669879415676643607,idle,idle
1669879415686720275,idle,idle
1669879415696777521,idle,idle
1669879415707451659,idle,idle
1669879415717518564,idle,idle
1669879415727611545,idle,idle
1669879415737695804,idle,idle
1669879415747784401,idle,idle
1669879415757873522,idle,idle
1669879415767955841,idle,idle
1669879415778036511,idle,idle
1669879415788113924,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:7,idle
1669879415798195473,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:18,idle
1669879415808263317,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:28,idle
1669879415818340406,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:38,idle
1669879415828423000,idle,idle
1669879415838490225,idle,idle
1669879415848562884,idle,idle
1669879415858615221,idle,idle
1669879415868689642,idle,idle
1669879415878767463,idle,idle
1669879415889044930,idle,idle
1669879415899126741,idle,idle
1669879415909212140,idle,idle
1669879415919280424,idle,idle
1669879415929360826,idle,idle
1669879415939442784,idle,idle
1669879415949524411,idle,idle
1669879415959581340,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:5,idle
1669879415969634050,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:15,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:3
1669879415979726447,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:26,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:13
1669879415989809325,idle,idle
1669879415999882954,idle,idle
1669879416009973470,idle,idle
1669879416020210290,idle,idle
1669879416030288158,idle,idle
1669879416040363092,idle,idle
1669879416050445619,idle,idle
1669879416060529622,idle,idle
1669879416070614202,idle,idle
1669879416080690741,idle,idle
1669879416090763203,idle,idle
1669879416100831454,idle,idle
1669879416110914984,idle,idle
1669879416120948034,idle,idle
1669879416131020542,idle,idle
1669879416141095651,idle,idle
1669879416151180678,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:7,idle
1669879416161267701,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:18,idle
1669879416171352401,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:28,idle
1669879416181428655,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:38,idle
1669879416191468940,idle,idle
1669879416201545124,idle,idle
1669879416211623359,idle,idle
1669879416221705584,idle,idle
1669879416231789769,idle,idle
1669879416242011892,idle,idle
1669879416252090197,idle,idle
1669879416262157473,idle,idle
1669879416272238310,idle,idle
1669879416282313691,idle,idle
1669879416292369375,idle,idle
1669879416302452550,idle,idle
1669879416312534746,idle,idle
1669879416322626057,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:1
1669879416332730880,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:4,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:11
1669879416342817451,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:14,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:21
1669879416352872673,idle,idle
1669879416362952833,idle,idle
1669879416373053040,idle,idle
1669879416383133784,idle,idle
1669879416393218847,idle,idle
1669879416403278408,idle,idle
1669879416413321873,idle,idle
1669879416423413338,idle,idle
1669879416433492733,idle,idle
1669879416443570004,idle,idle
1669879416453652405,idle,idle
1669879416463730237,idle,idle
1669879416473781746,idle,idle
1669879416483859972,idle,idle
1669879416493905069,idle,idle
1669879416504009783,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:8,idle
1669879416514087182,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:19,idle
1669879416524167823,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:29,idle
1669879416534250566,idle,idle
1669879416544330763,idle,idle
1669879416554415912,idle,idle
1669879416564520843,idle,idle
1669879416574616130,idle,idle
1669879416584682021,idle,idle
1669879416594760950,idle,idle
1669879416604840585,idle,idle
1669879416614915980,idle,idle
1669879416625010616,idle,idle
1669879416635114774,idle,idle
1669879416645196159,idle,idle
1669879416655279193,idle,idle
1669879416665372357,idle,idle
1669879416675456577,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:4,idle
1669879416685540915,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:14,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:9
1669879416695630846,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:24,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:20
1669879416705673075,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:34,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:30
1669879416715760284,idle,idle
1669879416725862733,idle,idle
1669879416735936653,idle,idle
1669879416746018143,idle,idle
1669879416756092137,idle,idle
1669879416766184068,idle,idle
1669879416776267899,idle,idle
1669879416786306894,idle,idle
1669879416796348498,idle,idle
1669879416806428292,idle,idle
1669879416816510883,idle,idle
1669879416826588051,idle,idle
1669879416836668448,idle,idle
1669879416846744564,idle,idle
1669879416856821238,idle,idle
1669879416866893762,idle,idle
1669879416876943202,idle,idle
1669879416887038471,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:0
1669879416897144308,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:10
1669879416907223242,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:20
1669879416917308057,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:30
1669879416927383733,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:40
1669879416937468741,idle,idle
1669879416947571782,idle,idle
1669879416957671777,idle,idle
1669879416967753622,idle,idle
1669879416977835774,idle,idle
1669879416987869066,idle,idle
1669879416997954394,idle,idle
1669879417008012872,idle,idle
1669879417018093396,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:1,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:3
1669879417028167962,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:11,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:13
1669879417038250721,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:21,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:23
1669879417048296306,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:31,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:33
1669879417058342510,idle,idle
1669879417068429321,idle,idle
1669879417078512249,idle,idle
1669879417088599405,idle,idle
1669879417098671265,idle,idle
1669879417108941875,idle,idle
1669879417119042479,idle,idle
1669879417129085824,idle,idle
1669879417139170216,idle,idle
1669879417149249360,idle,idle
1669879417159331350,idle,idle
1669879417169426364,idle,idle
1669879417179538332,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:5
1669879417189619885,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:15
1669879417199673357,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:25
1669879417209733953,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:35
1669879417219820090,idle,idle
1669879417229895374,idle,idle
1669879417239972949,idle,idle
1669879417250047539,idle,idle
1669879417260125439,idle,idle
1669879417270199739,idle,idle
1669879417280275817,idle,idle
1669879417290360231,idle,idle
1669879417300546077,idle,idle
1669879417310634738,idle,idle
1669879417320712105,idle,idle
1669879417330787715,idle,idle
1669879417340858063,idle,idle
1669879417350914974,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:3,idle
1669879417360987796,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:13,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:5
1669879417371068158,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:23,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:15
1669879417381142999,idle,idle
1669879417391205834,idle,idle
1669879417401285063,idle,idle
1669879417411333833,idle,idle
1669879417421393817,idle,idle
1669879417431471906,idle,idle
1669879417441547838,idle,idle
1669879417451622310,idle,idle
1669879417461698099,idle,idle
1669879417471752253,idle,idle
1669879417481814572,idle,idle
1669879417491902595,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:0,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:1
1669879417502017163,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:10,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:12
1669879417512092490,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:20,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:22
1669879417522171978,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:30,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:32
1669879417532261553,idle,idle
1669879417542294955,idle,idle
1669879417552398419,idle,idle
1669879417562542055,idle,idle
1669879417572622717,idle,idle
1669879417582706849,idle,idle
1669879417592742504,idle,idle
1669879417602838013,idle,idle
1669879417612916307,idle,idle
1669879417623000784,idle,idle
1669879417633080166,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:4
1669879417643167478,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:14
1669879417653257406,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:24
1669879417663335656,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:34
1669879417673384450,idle,idle
1669879417683469424,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669879417693565580,idle,idle
1669879417703646768,idle,idle
1669879417713728632,idle,idle
1669879417723792701,idle,idle
1669879417733857988,idle,idle
1669879417743945742,idle,idle
1669879417753996100,idle,idle
1669879417764065174,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:2,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:8
1669879417774119445,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:12,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:18
1669879417784226738,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:22,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:28
1669879417794265749,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:32,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:38
1669879417804349989,idle,idle
1669879417814432902,idle,idle
1669879417824509171,idle,idle
1669879417834573691,idle,idle
1669879417844625886,idle,idle
1669879417854706017,idle,idle
1669879417864786925,idle,idle
1669879417874879843,idle,idle
1669879417884966214,idle,idle
1669879417895063950,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669879417905109120,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:10,idle
1669879417915160941,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:20,idle
1669879417925240917,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:30,idle
1669879417935282526,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:40,idle
1669879417945351568,idle,idle
1669879417955458873,idle,idle
1669879417965572337,idle,idle
1669879417975865244,idle,idle
1669879417985969146,idle,idle
1669879417996047313,idle,idle
1669879418006127660,idle,idle
1669879418016168960,idle,idle
1669879418026253775,idle,idle
1669879418036336534,idle,idle
1669879418046417657,idle,idle
1669879418056480135,idle,idle
1669879418066538269,idle,idle
1669879418076998055,idle,idle
1669879418087104047,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:6,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:9
1669879418097154106,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:16,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:19
1669879418107241185,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:26,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:29
1669879418117342251,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:36,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:39
1669879418127440961,idle,idle
1669879418137502437,idle,idle
1669879418147535278,idle,idle
1669879418157620597,idle,idle
1669879418167665012,idle,idle
1669879418177720733,idle,idle
1669879418187761884,idle,idle
1669879418197827010,idle,idle
1669879418207913570,idle,idle
1669879418217978932,idle,idle
1669879418228062789,idle,idle
1669879418238113183,idle,idle
1669879418248190412,idle,idle
1669879418258233862,idle,idle
1669879418268322307,idle,idle
1669879418278379600,idle,idle
1669879418288464938,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:0,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:4
1669879418298552003,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:10,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:14
1669879418308636109,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:20,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:24
1669879418318705146,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:30,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:34
1669879418328786659,idle,idle
1669879418338858635,idle,idle
1669879418348959304,idle,idle
1669879418359310429,idle,idle
1669879418369393171,idle,idle
1669879418379450824,idle,idle
1669879418389516509,idle,idle
1669879418399590648,idle,idle
1669879418409642315,idle,idle
1669879418419720728,idle,idle
1669879418429811827,idle,idle
1669879418439894977,idle,idle
1669879418449964760,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:5,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:2
1669879418460052225,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:15,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:12
1669879418470107442,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:25,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:22
1669879418480163377,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:35,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:32
1669879418490203910,idle,idle
1669879418500272046,idle,idle
1669879418510356747,idle,idle
1669879418520402639,idle,idle
1669879418530478021,idle,idle
1669879418540550947,idle,idle
1669879418550653451,idle,idle
1669879418560727658,idle,idle
1669879418570766742,idle,idle
1669879418580802446,idle,idle
1669879418590894945,idle,idle
1669879418600976229,idle,idle
1669879418611010707,idle,idle
1669879418621093964,idle,idle
1669879418631164467,idle,idle
1669879418641272063,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:9
1669879418651352734,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:19
1669879418661429425,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:29
1669879418671486682,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:40
1669879418681563441,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:50
1669879418691648607,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:60
1669879418701708245,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:70
1669879418711788593,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:6,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:80
1669879418721846814,idle,idle
1669879418731917380,idle,idle
1669879418741986640,idle,idle
1669879418752065767,idle,idle
1669879418762391009,idle,idle
1669879418772507134,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:7
1669879418782593383,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:17
1669879418792676963,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:28
1669879418802720582,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:38
1669879418812978673,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:48
1669879418823076153,idle,idle
1669879418833172717,idle,idle
1669879418843258895,idle,idle
1669879418853351295,idle,idle
1669879418863433144,idle,idle
1669879418873550373,idle,idle
1669879418883631158,idle,idle
1669879418893714496,idle,idle
1669879418903785320,idle,idle
1669879418913864209,idle,idle
1669879418923939066,idle,idle
1669879418934018431,idle,idle
1669879418944095453,idle,idle
1669879418954177065,idle,idle
1669879418964505449,idle,idle
1669879418974608791,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:4
1669879418984686850,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:15
1669879418994789330,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:25
1669879419004838793,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:35
1669879419014919258,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:45
1669879419025011957,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:55
1669879419035116917,idle,idle
1669879419045192639,idle,idle
1669879419055280096,idle,idle
1669879419065360211,idle,idle
1669879419075439453,idle,idle
1669879419085505731,idle,idle
1669879419095605615,idle,idle
1669879419105729189,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:9,idle
1669879419115802103,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:19,idle
1669879419125916939,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:30,idle
1669879419135959234,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:40,idle
1669879419145999737,idle,idle
1669879419156076613,idle,idle
1669879419166165032,idle,idle
1669879419176241486,idle,idle
1669879419186327229,idle,idle
1669879419196380612,idle,idle
1669879419206460992,idle,idle
1669879419216535422,idle,idle
1669879419226614691,idle,idle
1669879419236699488,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:4,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:1
1669879419246780106,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:14,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:11
1669879419256869668,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:24,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:21
1669879419266950597,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:34,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:31
1669879419277028565,idle,idle
1669879419287101947,idle,idle
1669879419297141517,idle,idle
1669879419307240420,idle,idle
1669879419317278029,idle,idle
1669879419327357078,idle,idle
1669879419337434788,idle,idle
1669879419347509118,idle,idle
1669879419357588555,idle,idle
1669879419367663748,idle,idle
1669879419377754494,idle,idle
1669879419387844405,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:8,idle
1669879419397917482,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:18,idle
