1669879352452980686,idle,idle
1669879352463031463,idle,idle
1669879352473104835,idle,idle
1669879352483173652,idle,idle
1669879352493240775,idle,idle
1669879352503279538,idle,idle
1669879352513350111,idle,idle
1669879352523426233,idle,idle
1669879352533503639,idle,idle
1669879352543575203,idle,idle
1669879352553644113,idle,idle
1669879352563715713,idle,idle
1669879352573786523,idle,idle
1669879352583846619,idle,idle
1669879352593917995,idle,idle
1669879352603987848,idle,idle
1669879352614026059,idle,idle
1669879352624096168,idle,idle
1669879352634155641,idle,idle
1669879352644215547,idle,idle
1669879352654312480,idle,idle
1669879352664387185,idle,idle
1669879352674455817,idle,idle
1669879352684489480,idle,idle
1669879352694562448,idle,idle
1669879352704633932,idle,idle
1669879352714709535,idle,idle
1669879352724742233,idle,idle
1669879352734810988,idle,idle
1669879352744839272,idle,idle
1669879352754899050,idle,idle
1669879352764971474,idle,idle
1669879352775035401,idle,idle
1669879352785107745,idle,idle
1669879352795138930,idle,idle
1669879352805163806,idle,idle
1669879352815230681,idle,idle
1669879352825262773,idle,idle
1669879352835335071,idle,idle
1669879352845407873,idle,idle
1669879352855446855,idle,idle
1669879352865524035,idle,idle
1669879352875596347,idle,idle
1669879352885672145,idle,idle
1669879352895742788,idle,idle
1669879352905819742,idle,idle
1669879352915892848,idle,idle
1669879352925968035,idle,idle
1669879352936044292,idle,idle
1669879352946116799,idle,idle
1669879352956190388,idle,idle
1669879352966259135,idle,idle
1669879352976326893,idle,idle
1669879352986401821,idle,idle
1669879352996438649,idle,idle
1669879353006460043,idle,idle
1669879353016529168,idle,idle
1669879353026575387,idle,idle
1669879353036646032,idle,idle
1669879353046673740,idle,idle
1669879353056731189,idle,idle
1669879353066801238,idle,idle
1669879353076870095,idle,idle
1669879353086910597,idle,idle
1669879353096940136,idle,idle
1669879353107011609,idle,idle
1669879353117044666,idle,idle
1669879353127118589,idle,idle
1669879353137144349,idle,idle
1669879353147215967,idle,idle
1669879353157287525,idle,idle
1669879353167361588,idle,idle
1669879353177438186,idle,idle
1669879353187478654,idle,idle
1669879353197544908,idle,idle
1669879353207619148,idle,idle
1669879353217699123,idle,idle
1669879353227777815,idle,idle
1669879353237846813,idle,idle
1669879353247915017,idle,idle
1669879353257987022,idle,idle
1669879353268010575,idle,idle
1669879353278042397,idle,idle
1669879353288112073,idle,idle
1669879353298179345,idle,idle
1669879353308251543,idle,idle
1669879353318323404,idle,idle
1669879353328393692,idle,idle
1669879353338462523,idle,idle
1669879353348487784,idle,idle
1669879353358561013,idle,idle
1669879353368603770,idle,idle
1669879353378640567,idle,idle
1669879353388711838,idle,idle
1669879353398772042,idle,idle
1669879353408808687,idle,idle
1669879353418874457,idle,idle
1669879353428944733,idle,idle
1669879353439012835,idle,idle
1669879353449039639,idle,idle
1669879353459101034,idle,idle
1669879353469169161,idle,idle
1669879353479237602,idle,idle
1669879353489307056,idle,idle
1669879353499368032,idle,idle
1669879353509435317,idle,idle
1669879353519504297,idle,idle
1669879353529554811,idle,idle
1669879353539624709,idle,idle
1669879353549685925,idle,idle
1669879353559715310,idle,idle
1669879353569787040,idle,idle
1669879353579857909,idle,idle
1669879353589926610,idle,idle
1669879353599991854,idle,idle
1669879353610061236,idle,idle
1669879353620128180,idle,idle
1669879353630150119,idle,idle
1669879353640218126,idle,idle
1669879353650255453,idle,idle
1669879353660328893,idle,idle
1669879353670405541,idle,idle
1669879353680474323,idle,idle
1669879353690544181,idle,idle
1669879353700589006,idle,idle
1669879353710655242,idle,idle
1669879353720728617,idle,idle
1669879353730799563,idle,idle
1669879353740830681,idle,idle
1669879353750861512,idle,idle
1669879353760932717,idle,idle
1669879353770987198,idle,idle
1669879353781012566,idle,idle
1669879353791081307,idle,idle
1669879353801150083,idle,idle
1669879353811189774,idle,idle
1669879353821278490,idle,idle
1669879353831353117,idle,idle
1669879353841422038,idle,idle
1669879353851482337,idle,idle
1669879353861518076,idle,idle
1669879353871582462,idle,idle
1669879353881650239,idle,idle
1669879353891716171,idle,idle
1669879353901743745,idle,idle
1669879353911794972,idle,idle
1669879353921866325,idle,idle
1669879353931890350,idle,idle
1669879353941916842,idle,idle
1669879353951959403,idle,idle
1669879353962030239,idle,idle
1669879353972104252,idle,idle
1669879353982182155,idle,idle
1669879353992255118,idle,idle
1669879354002324901,idle,idle
1669879354012393930,idle,idle
1669879354022466687,idle,idle
1669879354032538290,idle,idle
1669879354042610762,idle,idle
1669879354052640819,idle,idle
1669879354062707702,idle,idle
1669879354072778624,idle,idle
1669879354082852408,idle,idle
1669879354092926428,idle,idle
1669879354102998903,idle,idle
1669879354113071269,idle,idle
1669879354123145549,idle,idle
1669879354133220646,idle,idle
1669879354143276643,idle,idle
1669879354153342250,idle,idle
1669879354163379219,idle,idle
1669879354173451121,idle,idle
1669879354183522066,idle,idle
1669879354193590159,idle,idle
1669879354203659757,idle,idle
1669879354213727584,idle,idle
1669879354223804273,idle,idle
1669879354233875184,idle,idle
1669879354243923203,idle,idle
1669879354253994595,idle,idle
1669879354264065606,idle,idle
1669879354274137905,idle,idle
1669879354284209370,idle,idle
1669879354294277352,idle,idle
1669879354304347493,idle,idle
1669879354314412405,idle,idle
1669879354324479380,idle,idle
1669879354334502289,idle,idle
1669879354344541318,idle,idle
1669879354354609685,idle,idle
1669879354364631677,idle,idle
1669879354374699537,idle,idle
1669879354384767764,idle,idle
1669879354394843787,idle,idle
1669879354404913996,idle,idle
1669879354414985980,idle,idle
1669879354425054838,idle,idle
1669879354435095076,idle,idle
1669879354445126310,idle,idle
1669879354455154272,idle,idle
1669879354465231480,idle,idle
1669879354475277750,idle,idle
1669879354485356078,idle,idle
1669879354495432345,idle,idle
1669879354505503880,idle,idle
1669879354515576153,idle,idle
1669879354525619402,idle,idle
1669879354535681149,idle,idle
1669879354545752279,idle,idle
1669879354555830502,idle,idle
1669879354565902082,idle,idle
1669879354575976377,idle,idle
1669879354586047855,idle,idle
1669879354596118460,idle,idle
1669879354606186282,idle,idle
1669879354616245479,idle,idle
1669879354626306986,idle,idle
1669879354636375328,idle,idle
1669879354646441992,idle,idle
1669879354656474194,idle,idle
1669879354666548835,idle,idle
1669879354676599972,idle,idle
1669879354686676818,idle,idle
1669879354696743034,idle,idle
1669879354706812739,idle,idle
1669879354716881272,idle,idle
1669879354726938076,idle,idle
1669879354737010134,idle,idle
1669879354747080804,idle,idle
1669879354757155544,idle,idle
1669879354767274627,idle,idle
1669879354777344242,idle,idle
1669879354787414825,idle,idle
1669879354797433658,idle,idle
1669879354807458247,idle,idle
1669879354817526115,idle,idle
1669879354827589875,idle,idle
1669879354837649373,idle,idle
1669879354847715526,idle,idle
1669879354857784625,idle,idle
1669879354867850574,idle,idle
1669879354877898010,idle,idle
1669879354887968469,idle,idle
1669879354898034442,idle,idle
1669879354908071325,idle,idle
1669879354918140961,idle,idle
1669879354928210473,idle,idle
1669879354938280330,idle,idle
1669879354948348014,idle,idle
1669879354958372262,idle,idle
1669879354968414936,idle,idle
1669879354978480869,idle,idle
1669879354988547495,idle,idle
1669879354998614899,idle,idle
1669879355008656975,idle,idle
1669879355018726189,idle,idle
1669879355028789726,idle,idle
1669879355038835385,idle,idle
1669879355048874232,idle,idle
1669879355058944666,idle,idle
1669879355068976687,idle,idle
1669879355079016700,idle,idle
1669879355089082863,idle,idle
1669879355099150457,idle,idle
1669879355109213570,idle,idle
1669879355119231906,idle,idle
1669879355129287992,idle,idle
1669879355139344953,idle,idle
1669879355149412947,idle,idle
1669879355159482855,idle,idle
1669879355169513242,idle,idle
1669879355179578515,idle,idle
1669879355189646519,idle,idle
1669879355199713374,idle,idle
1669879355209757871,idle,idle
1669879355219830859,idle,idle
1669879355229856993,idle,idle
1669879355239925428,idle,idle
1669879355249971413,idle,idle
1669879355260031575,idle,idle
1669879355270070595,idle,idle
1669879355280136612,idle,idle
1669879355290205993,idle,idle
1669879355300255393,idle,idle
1669879355310295001,idle,idle
1669879355320359659,idle,idle
1669879355330424594,idle,idle
1669879355340492693,idle,idle
1669879355350561200,idle,idle
1669879355360629118,idle,idle
1669879355370655937,idle,idle
1669879355380722664,idle,idle
1669879355390792872,idle,idle
1669879355400850269,idle,idle
1669879355410870794,idle,idle
1669879355420937312,idle,idle
1669879355431000919,idle,idle
1669879355441069795,idle,idle
1669879355451132919,idle,idle
1669879355461202640,idle,idle
1669879355471263638,idle,idle
1669879355481316265,idle,idle
1669879355491384315,idle,idle
1669879355501452356,idle,idle
1669879355511476629,idle,idle
1669879355521521944,idle,idle
1669879355531591314,idle,idle
1669879355541660185,idle,idle
1669879355551694361,idle,idle
1669879355561723017,idle,idle
1669879355571753694,idle,idle
1669879355581815758,idle,idle
1669879355591838883,idle,idle
1669879355601906232,idle,idle
1669879355611976933,idle,idle
1669879355622025692,idle,idle
1669879355632091761,idle,idle
1669879355642158017,idle,idle
1669879355652226226,idle,idle
1669879355662251961,idle,idle
1669879355672320509,idle,idle
1669879355682375635,idle,idle
1669879355692443901,idle,idle
1669879355702481916,idle,idle
1669879355712551328,idle,idle
1669879355722581006,idle,idle
1669879355732647213,idle,idle
1669879355742716503,idle,idle
1669879355752781531,idle,idle
1669879355762819463,idle,idle
1669879355772886321,idle,idle
1669879355782954387,idle,idle
1669879355793021608,idle,idle
1669879355803091478,idle,idle
1669879355813151425,idle,idle
1669879355823191870,idle,idle
1669879355833260676,idle,idle
1669879355843331542,idle,idle
1669879355853403695,idle,idle
1669879355863429942,idle,idle
1669879355873496345,idle,idle
1669879355883566256,idle,idle
1669879355893617238,idle,idle
1669879355903656450,idle,idle
1669879355913728116,idle,idle
1669879355923797688,idle,idle
1669879355933851023,idle,idle
1669879355943920934,idle,idle
1669879355953987682,idle,idle
1669879355964056369,idle,idle
1669879355974129157,idle,idle
1669879355984167734,idle,idle
1669879355994241417,idle,idle
1669879356004310315,idle,idle
1669879356014354322,idle,idle
1669879356024426411,idle,idle
1669879356034498732,idle,idle
1669879356044555672,idle,idle
1669879356054612974,idle,idle
1669879356064687073,idle,idle
1669879356074736748,idle,idle
1669879356084811066,idle,idle
1669879356094878270,idle,idle
1669879356104907051,idle,idle
1669879356114948033,idle,idle
1669879356125020215,idle,idle
1669879356135097321,idle,idle
1669879356145163204,idle,idle
1669879356155231082,idle,idle
1669879356165301443,idle,idle
1669879356175368316,idle,idle
1669879356185441233,idle,idle
1669879356195506947,idle,idle
1669879356205548652,idle,idle
1669879356215594558,idle,idle
1669879356225667739,idle,idle
1669879356235746069,idle,idle
1669879356245819875,idle,idle
1669879356255865981,idle,idle
1669879356265934487,idle,idle
1669879356276001837,idle,idle
1669879356286035570,idle,idle
1669879356296079478,idle,idle
1669879356306153767,idle,idle
1669879356316203214,idle,idle
1669879356326248362,idle,idle
1669879356336317425,idle,idle
1669879356346387642,idle,idle
1669879356356430782,idle,idle
1669879356366497730,idle,idle
1669879356376571773,idle,idle
1669879356386647689,idle,idle
1669879356396690772,idle,idle
1669879356406787769,idle,idle
1669879356416858850,idle,idle
1669879356426937749,idle,idle
1669879356437012768,idle,idle
1669879356447081502,idle,idle
1669879356457110352,idle,idle
1669879356467181550,idle,idle
1669879356477228135,idle,idle
1669879356487274282,idle,idle
1669879356497324261,idle,idle
1669879356507394737,idle,idle
1669879356517462891,idle,idle
1669879356527532763,idle,idle
1669879356537606213,idle,idle
1669879356547648665,idle,idle
1669879356557684423,idle,idle
1669879356567731248,idle,idle
1669879356577796063,idle,idle
1669879356587865972,idle,idle
1669879356597958975,idle,idle
1669879356608148973,idle,idle
1669879356618225215,idle,idle
1669879356628244586,idle,idle
1669879356638312660,idle,idle
1669879356648382614,idle,idle
1669879356658449768,idle,idle
1669879356668517464,idle,idle
1669879356678588227,idle,idle
1669879356688605871,idle,idle
1669879356698646548,idle,idle
1669879356708691114,idle,idle
1669879356718750787,idle,idle
1669879356728818251,idle,idle
1669879356738886924,idle,idle
1669879356748952640,idle,idle
1669879356758998767,idle,idle
1669879356769066188,idle,idle
1669879356779125406,idle,idle
1669879356789194214,idle,idle
1669879356799260249,idle,idle
1669879356809362575,idle,idle
1669879356819429895,idle,idle
1669879356829497565,idle,idle
1669879356839537414,idle,idle
1669879356849604747,idle,idle
1669879356859660650,idle,idle
1669879356869728807,idle,idle
1669879356879798020,idle,idle
1669879356889863810,idle,idle
1669879356899931366,idle,idle
1669879356909978958,idle,idle
1669879356920022555,idle,idle
1669879356930082618,idle,idle
1669879356940148867,idle,idle
1669879356950205467,idle,idle
1669879356960271018,idle,idle
1669879356970338133,idle,idle
1669879356980393319,idle,idle
1669879356990416108,idle,idle
1669879357000485075,idle,idle
1669879357010550168,idle,idle
1669879357020616828,idle,idle
1669879357030682976,idle,idle
1669879357040749486,idle,idle
1669879357050823724,idle,idle
1669879357060849676,idle,idle
1669879357070915612,idle,idle
1669879357080984578,idle,idle
1669879357091056134,idle,idle
1669879357101125026,idle,idle
1669879357111161485,idle,idle
1669879357121239569,idle,idle
1669879357131273117,idle,idle
1669879357141290398,idle,idle
1669879357151359074,idle,idle
1669879357161426776,idle,idle
1669879357171495284,idle,idle
1669879357181531429,idle,idle
1669879357191588722,idle,idle
1669879357201658583,idle,idle
1669879357211724383,idle,idle
1669879357221774420,idle,idle
1669879357231841426,idle,idle
1669879357241876956,idle,idle
1669879357251945588,idle,idle
1669879357262013414,idle,idle
1669879357272083032,idle,idle
1669879357282152838,idle,idle
1669879357292243995,idle,idle
1669879357302294984,idle,idle
1669879357312361070,idle,idle
1669879357322428603,idle,idle
1669879357332461916,idle,idle
1669879357342529761,idle,idle
1669879357352597491,idle,idle
1669879357362665099,idle,idle
1669879357372692278,idle,idle
1669879357382757651,idle,idle
1669879357392820497,idle,idle
1669879357402888633,idle,idle
1669879357412954891,idle,idle
1669879357423021243,idle,idle
1669879357433086705,idle,idle
1669879357443153039,idle,idle
1669879357453219581,idle,idle
1669879357463299785,idle,idle
1669879357473369933,idle,idle
1669879357483401336,idle,idle
1669879357493469607,idle,idle
1669879357503543080,idle,idle
1669879357513571474,idle,idle
1669879357523640265,idle,idle
1669879357533707841,idle,idle
1669879357543747146,idle,idle
1669879357553803002,idle,idle
1669879357563876942,idle,idle
1669879357573950487,idle,idle
1669879357584030862,idle,idle
1669879357594098939,idle,idle
1669879357604169013,idle,idle
1669879357614212029,idle,idle
1669879357624267409,idle,idle
1669879357634323759,idle,idle
1669879357644367031,idle,idle
1669879357654409878,idle,idle
1669879357664433821,idle,idle
1669879357674470253,idle,idle
1669879357684529917,idle,idle
1669879357694588797,idle,idle
1669879357704655178,idle,idle
1669879357714721798,idle,idle
1669879357724790477,idle,idle
1669879357734862461,idle,idle
1669879357744928137,idle,idle
1669879357754985504,idle,idle
1669879357765055103,idle,idle
1669879357775122588,idle,idle
1669879357785192145,idle,idle
1669879357795218768,idle,idle
1669879357805287689,idle,idle
1669879357815337234,idle,idle
1669879357825409665,idle,idle
1669879357835486477,idle,idle
1669879357845554656,idle,idle
1669879357855625384,idle,idle
1669879357865695736,idle,idle
1669879357875768376,idle,idle
1669879357885836318,idle,idle
1669879357895858234,idle,idle
1669879357905886715,idle,idle
1669879357915954879,idle,idle
1669879357926027689,idle,idle
1669879357936081005,idle,idle
1669879357946101198,idle,idle
1669879357956127784,idle,idle
1669879357966202030,idle,idle
1669879357976238206,idle,idle
1669879357986262282,idle,idle
1669879357996302962,idle,idle
1669879358006374989,idle,idle
1669879358016428420,idle,idle
1669879358026465398,idle,idle
1669879358036532093,idle,idle
1669879358046598825,idle,idle
1669879358056652582,idle,idle
1669879358066709852,idle,idle
1669879358076780041,idle,idle
1669879358086804064,idle,idle
1669879358096832570,idle,idle
1669879358106884462,idle,idle
1669879358116952381,idle,idle
1669879358127023860,idle,idle
1669879358137092319,idle,idle
1669879358147160751,idle,idle
1669879358157229174,idle,idle
1669879358167271000,idle,idle
1669879358177339995,idle,idle
1669879358187378597,idle,idle
1669879358197458981,idle,idle
1669879358207491109,idle,idle
1669879358217549870,idle,idle
1669879358227579191,idle,idle
1669879358237643402,idle,idle
1669879358247710583,idle,idle
1669879358257779879,idle,idle
1669879358267848933,idle,idle
1669879358277916392,idle,idle
1669879358287986588,idle,idle
1669879358298054699,idle,idle
1669879358308119954,idle,idle
1669879358318191237,idle,idle
1669879358328259402,idle,idle
1669879358338327519,idle,idle
1669879358348365962,idle,idle
1669879358358393209,idle,idle
1669879358368464330,idle,idle
1669879358378528571,idle,idle
1669879358388592818,idle,idle
1669879358398633158,idle,idle
1669879358408651214,idle,idle
1669879358418716283,idle,idle
1669879358428782188,idle,idle
1669879358438816112,idle,idle
1669879358448845248,idle,idle
1669879358458912739,idle,idle
1669879358468997719,idle,idle
1669879358479022402,idle,idle
1669879358489087588,idle,idle
1669879358499106352,idle,idle
1669879358509162140,idle,idle
1669879358519185079,idle,idle
1669879358529256144,idle,idle
1669879358539326840,idle,idle
1669879358549397059,idle,idle
1669879358559438340,idle,idle
1669879358569487445,idle,idle
1669879358579566179,idle,idle
1669879358589629941,idle,idle
1669879358599651200,idle,idle
1669879358609721220,idle,idle
1669879358619791661,idle,idle
1669879358629858167,idle,idle
1669879358639926118,idle,idle
1669879358649991169,idle,idle
1669879358660058321,idle,idle
1669879358670079200,idle,idle
1669879358680145371,idle,idle
1669879358690178793,idle,idle
1669879358700223825,idle,idle
1669879358710251190,idle,idle
1669879358720320806,idle,idle
1669879358730389822,idle,idle
1669879358740452915,idle,idle
1669879358750492320,idle,idle
1669879358760565400,idle,idle
1669879358770588403,idle,idle
1669879358780656465,idle,idle
1669879358790724582,idle,idle
1669879358800783912,idle,idle
1669879358810835726,idle,idle
1669879358820903720,idle,idle
1669879358830975732,idle,idle
1669879358841010507,idle,idle
1669879358851046221,idle,idle
1669879358861116317,idle,idle
1669879358871190765,idle,idle
1669879358881262834,idle,idle
1669879358891332695,idle,idle
1669879358901357327,idle,idle
1669879358911422883,idle,idle
1669879358921492883,idle,idle
1669879358931560016,idle,idle
1669879358941591496,idle,idle
1669879358951669254,idle,idle
1669879358961740784,idle,idle
1669879358971808686,idle,idle
1669879358981876540,idle,idle
1669879358991915653,idle,idle
1669879359001962479,idle,idle
1669879359012030301,idle,idle
1669879359022098847,idle,idle
1669879359032164781,idle,idle
1669879359042207039,idle,idle
1669879359052237376,idle,idle
1669879359062293535,idle,idle
1669879359072361522,idle,idle
1669879359082385438,idle,idle
1669879359092455111,idle,idle
1669879359102528998,idle,idle
1669879359112554599,idle,idle
1669879359122620686,idle,idle
1669879359132687731,idle,idle
1669879359142755723,idle,idle
1669879359152779646,idle,idle
1669879359162845844,idle,idle
1669879359172911616,idle,idle
1669879359182964249,idle,idle
1669879359193033437,idle,idle
1669879359203094842,idle,idle
1669879359213163180,idle,idle
1669879359223233098,idle,idle
1669879359233270636,idle,idle
1669879359243347891,idle,idle
1669879359253422123,idle,idle
1669879359263493603,idle,idle
1669879359273564042,idle,idle
1669879359283632043,idle,idle
1669879359293690838,idle,idle
1669879359303723856,idle,idle
1669879359313767816,idle,idle
1669879359323829590,idle,idle
1669879359333899017,idle,idle
1669879359343944240,idle,idle
1669879359354013599,idle,idle
1669879359364075992,idle,idle
1669879359374145559,idle,idle
1669879359384216708,idle,idle
1669879359394285859,idle,idle
1669879359404352511,idle,idle
1669879359414412560,idle,idle
1669879359424482864,idle,idle
1669879359434547317,idle,idle
1669879359444618811,idle,idle
1669879359454696609,idle,idle
1669879359464768447,idle,idle
1669879359474833570,idle,idle
1669879359484903579,idle,idle
1669879359494929920,idle,idle
1669879359504961402,idle,idle
1669879359515022056,idle,idle
1669879359525043670,idle,idle
1669879359535113833,idle,idle
1669879359545183039,idle,idle
1669879359555248313,idle,idle
1669879359565279705,idle,idle
1669879359575350377,idle,idle
1669879359585419906,idle,idle
1669879359595468007,idle,idle
1669879359605541371,idle,idle
1669879359615613857,idle,idle
1669879359625658101,idle,idle
1669879359635681909,idle,idle
1669879359645759028,idle,idle
1669879359655811079,idle,idle
1669879359665881491,idle,idle
1669879359675916824,idle,idle
1669879359685960726,idle,idle
1669879359696030143,idle,idle
1669879359706053290,idle,idle
1669879359716119882,idle,idle
1669879359726191976,idle,idle
1669879359736214470,idle,idle
1669879359746285757,idle,idle
1669879359756365544,idle,idle
1669879359766462716,idle,idle
1669879359776539034,idle,idle
1669879359786616467,idle,idle
1669879359796690432,idle,idle
1669879359806748466,idle,idle
1669879359816779529,idle,idle
1669879359826829615,idle,idle
1669879359836872355,idle,idle
1669879359846938674,idle,idle
1669879359857012878,idle,idle
1669879359867083143,idle,idle
1669879359877155309,idle,idle
1669879359887177928,idle,idle
1669879359897249702,idle,idle
1669879359907273934,idle,idle
1669879359917308155,idle,idle
1669879359927376371,idle,idle
1669879359937446452,idle,idle
1669879359947477020,idle,idle
1669879359957547515,idle,idle
1669879359967618126,idle,idle
1669879359977689241,idle,idle
1669879359987754696,idle,idle
1669879359997783835,idle,idle
1669879360007843994,idle,idle
1669879360017915279,idle,idle
1669879360027951666,idle,idle
1669879360038040710,idle,idle
1669879360048093005,idle,idle
1669879360058143341,idle,idle
1669879360068212701,idle,idle
1669879360078282675,idle,idle
1669879360088323819,idle,idle
1669879360098392617,idle,idle
1669879360108438198,idle,idle
1669879360118507520,idle,idle
1669879360128581963,idle,idle
1669879360138631113,idle,idle
1669879360148726897,idle,idle
1669879360158782691,idle,idle
1669879360168852031,idle,idle
1669879360178921822,idle,idle
1669879360188969152,idle,idle
1669879360199039492,idle,idle
1669879360209110841,idle,idle
1669879360219185486,idle,idle
1669879360229254644,idle,idle
1669879360239325200,idle,idle
1669879360249398650,idle,idle
1669879360259472924,idle,idle
1669879360269506127,idle,idle
1669879360279577739,idle,idle
1669879360289626837,idle,idle
1669879360299654923,idle,idle
1669879360309725452,idle,idle
1669879360319758242,idle,idle
1669879360329782618,idle,idle
1669879360339839161,idle,idle
1669879360349882075,idle,idle
1669879360359916001,idle,idle
1669879360369986580,idle,idle
1669879360380063376,idle,idle
1669879360390145948,idle,idle
1669879360400195724,idle,idle
1669879360410270893,idle,idle
1669879360420302907,idle,idle
1669879360430369148,idle,idle
1669879360440441801,idle,idle
1669879360450525106,idle,idle
1669879360460618640,idle,idle
1669879360470666241,idle,idle
1669879360480741613,idle,idle
1669879360490813233,idle,idle
1669879360500873439,idle,idle
1669879360510916062,idle,idle
1669879360520983567,idle,idle
1669879360531048948,idle,idle
1669879360541116378,idle,idle
1669879360551185913,idle,idle
1669879360561252731,idle,idle
1669879360571272711,idle,idle
1669879360581290065,idle,idle
1669879360591357191,idle,idle
1669879360601438089,idle,idle
1669879360611504932,idle,idle
1669879360621540766,idle,idle
1669879360631606653,idle,idle
1669879360641636167,idle,idle
1669879360651685724,idle,idle
1669879360661755329,idle,idle
1669879360671823334,idle,idle
1669879360681886256,idle,idle
1669879360691949375,idle,idle
1669879360702019356,idle,idle
1669879360712087497,idle,idle
1669879360722159470,idle,idle
1669879360732228268,idle,idle
1669879360742295180,idle,idle
1669879360752355479,idle,idle
1669879360762416028,idle,idle
1669879360772470839,idle,idle
1669879360782538820,idle,idle
1669879360792607315,idle,idle
1669879360802644268,idle,idle
1669879360812714496,idle,idle
1669879360822795027,idle,idle
1669879360832869846,idle,idle
1669879360842944433,idle,idle
1669879360853013129,idle,idle
1669879360863057528,idle,idle
1669879360873126669,idle,idle
1669879360883176872,idle,idle
1669879360893255675,idle,idle
1669879360903330049,idle,idle
1669879360913401452,idle,idle
1669879360923456722,idle,idle
1669879360933509558,idle,idle
1669879360943586240,idle,idle
1669879360953656060,idle,idle
1669879360963693109,idle,idle
1669879360973763920,idle,idle
1669879360983852125,idle,idle
1669879360993893120,idle,idle
1669879361003939031,idle,idle
1669879361014011113,idle,idle
1669879361024087749,idle,idle
1669879361034163437,idle,idle
1669879361044240079,idle,idle
1669879361054315705,idle,idle
1669879361064345422,idle,idle
1669879361074400489,idle,idle
1669879361084449819,idle,idle
1669879361094521614,idle,idle
1669879361104591888,idle,idle
1669879361114663295,idle,idle
1669879361124736395,idle,idle
1669879361134807909,idle,idle
1669879361144880316,idle,idle
1669879361154957326,idle,idle
1669879361165026657,idle,idle
1669879361175068083,idle,idle
1669879361185102963,idle,idle
1669879361195174878,idle,idle
1669879361205245939,idle,idle
1669879361215273535,idle,idle
1669879361225356471,idle,idle
1669879361235432474,idle,idle
1669879361245517315,idle,idle
1669879361255605215,idle,idle
1669879361265676327,idle,idle
1669879361275751623,idle,idle
1669879361285791764,idle,idle
1669879361295859949,idle,idle
1669879361305928786,idle,idle
1669879361315979203,idle,idle
1669879361326037058,idle,idle
1669879361336077315,idle,idle
1669879361346146826,idle,idle
1669879361356217452,idle,idle
1669879361366281474,idle,idle
1669879361376343046,idle,idle
1669879361386414563,idle,idle
1669879361396480730,idle,idle
1669879361406526681,idle,idle
1669879361416593299,idle,idle
1669879361426643513,idle,idle
1669879361436712002,idle,idle
1669879361446779113,idle,idle
1669879361456840904,idle,idle
1669879361466909095,idle,idle
1669879361476975616,idle,idle
1669879361487042946,idle,idle
1669879361497065301,idle,idle
1669879361507096664,idle,idle
1669879361517167009,idle,idle
1669879361527236332,idle,idle
1669879361537307888,idle,idle
1669879361547378103,idle,idle
1669879361557416337,idle,idle
1669879361567485845,idle,idle
1669879361577554448,idle,idle
1669879361587622584,idle,idle
1669879361597658737,idle,idle
1669879361607732253,idle,idle
1669879361617802220,idle,idle
1669879361627846284,idle,idle
1669879361637917000,idle,idle
1669879361647989394,idle,idle
1669879361658058317,idle,idle
1669879361668126862,idle,idle
1669879361678195925,idle,idle
1669879361688244071,idle,idle
1669879361698283935,idle,idle
1669879361708334753,idle,idle
1669879361718371699,idle,idle
1669879361728439861,idle,idle
1669879361738505752,idle,idle
1669879361748570874,idle,idle
1669879361758640798,idle,idle
1669879361768711079,idle,idle
1669879361778777197,idle,idle
1669879361788844046,idle,idle
1669879361798911958,idle,idle
1669879361808939725,idle,idle
1669879361818982719,idle,idle
1669879361829050089,idle,idle
1669879361839121782,idle,idle
1669879361849140968,idle,idle
1669879361859191342,idle,idle
1669879361869235447,idle,idle
1669879361879291837,idle,idle
1669879361889359960,idle,idle
1669879361899428426,idle,idle
1669879361909498931,idle,idle
1669879361919574393,idle,idle
1669879361929641614,idle,idle
1669879361939698070,idle,idle
1669879361949786441,idle,idle
1669879361959858294,idle,idle
1669879361969928412,idle,idle
1669879361979996524,idle,idle
1669879361990063608,idle,idle
1669879362000132436,idle,idle
1669879362010199119,idle,idle
1669879362020266726,idle,idle
1669879362030331587,idle,idle
1669879362040403220,idle,idle
1669879362050439560,idle,idle
1669879362060508046,idle,idle
1669879362070574113,idle,idle
1669879362080652998,idle,idle
1669879362090721203,idle,idle
1669879362100752314,idle,idle
1669879362110819970,idle,idle
1669879362120888968,idle,idle
1669879362130942081,idle,idle
1669879362141009072,idle,idle
1669879362151077864,idle,idle
1669879362161138435,idle,idle
1669879362171169640,idle,idle
1669879362181206693,idle,idle
1669879362191276439,idle,idle
1669879362201345166,idle,idle
1669879362211413322,idle,idle
1669879362221433891,idle,idle
1669879362231478611,idle,idle
1669879362241545880,idle,idle
1669879362251583005,idle,idle
1669879362261649494,idle,idle
1669879362271717909,idle,idle
1669879362281787340,idle,idle
1669879362291855285,idle,idle
1669879362301926538,idle,idle
1669879362311994990,idle,idle
1669879362322068325,idle,idle
1669879362332137380,idle,idle
1669879362342184252,idle,idle
1669879362352238610,idle,idle
1669879362362307213,idle,idle
1669879362372377987,idle,idle
1669879362382422755,idle,idle
1669879362392493956,idle,idle
1669879362402561701,idle,idle
1669879362412628947,idle,idle
1669879362422700251,idle,idle
1669879362432769708,idle,idle
1669879362442834503,idle,idle
1669879362452875194,idle,idle
1669879362462920246,idle,idle
1669879362472989511,idle,idle
1669879362483057947,idle,idle
1669879362493121265,idle,idle
1669879362503191290,idle,idle
