1669878021257276976,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:1,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:1
1669878021267345118,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:11,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:11
1669878021277418648,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:21,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:21
1669878021287480755,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:31,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:31
1669878021297558088,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:41,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:41
1669878021307636091,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:51,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:51
1669878021317708682,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:61,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:61
1669878021327781001,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:71,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:71
1669878021337818224,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:81,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:81
1669878021347891454,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:92,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:92
1669878021357966594,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:102,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:102
1669878021368045228,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:112,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:112
1669878021378118592,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:122,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:122
1669878021388194757,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:132,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:132
1669878021398255275,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:142,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:142
1669878021408327309,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:5,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:6
1669878021418401747,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:16,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:16
1669878021428448519,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:26,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:26
1669878021438537630,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:36,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:36
1669878021448618094,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:46,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:46
1669878021458696801,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:56,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:56
1669878021468775882,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:66,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:66
1669878021478851348,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:76,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:76
1669878021489053018,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:86,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:86
1669878021499156794,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:96,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:96
1669878021509218342,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:106,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:106
1669878021519275301,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:116,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:116
1669878021529348049,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:127,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:127
1669878021539400168,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:137,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:137
1669878021549476723,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:9,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:9
1669878021559558066,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:19,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:19
1669878021569632188,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:29,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:29
1669878021579709213,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:39,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:39
1669878021589757998,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:49,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:49
1669878021599836203,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:59,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:59
1669878021609871814,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:69,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:69
1669878021619951178,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:79,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:79
1669878021630031100,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:89,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:89
1669878021640107271,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:99,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:99
1669878021650180017,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:109,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:110
1669878021660243926,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:119,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:120
1669878021670316883,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:129,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:130
1669878021680351372,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:139,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:140
1669878021690427556,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:5,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:5
1669878021700471261,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:15,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:15
1669878021710535623,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:25,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:25
1669878021720609012,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:35,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:35
1669878021730681943,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:45,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:46
1669878021740757454,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:56,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:56
1669878021750851694,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:66,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:66
1669878021760948578,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:76,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:76
1669878021771027586,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:86,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:86
1669878021781104888,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:96,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:96
1669878021791168425,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:106,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:106
1669878021801230441,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:116,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:116
1669878021811276918,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:126,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:126
1669878021821345787,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:136,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:136
1669878021831418420,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:4,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:4
1669878021841458930,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:14,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:14
1669878021851532815,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:24,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:24
1669878021861586373,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:34,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:34
1669878021871663566,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:44,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:44
1669878021881729087,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:54,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:54
1669878021891780858,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:64,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:64
1669878021901862085,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:74,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:74
1669878021911926589,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:84,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:84
1669878021922005285,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:94,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:94
1669878021932092907,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:104,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:104
1669878021942184292,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:114,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:114
1669878021952259591,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:124,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:125
1669878021962310780,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:135,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:135
1669878021972389388,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:0,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:0
1669878021982467790,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:10,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:10
1669878021992547986,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:20,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:20
1669878022002586794,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:30,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:30
1669878022012652141,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:40,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:40
1669878022023299519,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:51,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:51
1669878022033389293,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:61,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:61
1669878022043442110,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:71,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:71
1669878022053494500,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:81,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:81
1669878022063544883,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:91,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:91
1669878022073616972,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:101,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:101
1669878022083693261,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:111,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:111
1669878022093742004,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:121,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:121
1669878022103765712,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:131,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:131
1669878022113809571,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:141,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:141
1669878022123884080,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:7,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:7
1669878022133956051,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:17,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:17
1669878022144450649,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:27,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:27
1669878022154507270,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:37,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:37
1669878022164589638,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:47,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:47
1669878022174665807,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:57,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:57
1669878022184736719,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:67,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:68
1669878022194809914,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:78,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:78
1669878022204869582,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:88,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:88
1669878022214944520,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:98,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:98
1669878022225007408,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:108,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:108
1669878022235075264,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:118,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:118
1669878022245122731,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:128,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:128
1669878022255197761,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:138,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:138
1669878022265270566,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:4,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:4
1669878022275932296,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:14,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:14
1669878022285984820,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:24,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:24
1669878022296069661,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:34,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:34
1669878022306144367,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:44,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:45
1669878022316223480,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:55,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:55
1669878022326296573,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:65,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:65
1669878022336321417,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:75,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:75
1669878022346393842,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:85,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:85
1669878022356470912,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:95,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:95
1669878022366552357,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:105,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:105
1669878022376632941,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:115,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:115
1669878022386702900,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:125,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:125
1669878022396742105,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:135,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:135
1669878022406822347,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:145,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:145
1669878022416893625,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:9,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:9
1669878022426955301,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:19,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:20
1669878022437034434,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:29,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:30
1669878022447455157,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:40,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:40
1669878022457519621,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:50,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:50
1669878022467562598,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:60,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:60
1669878022477639915,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:70,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:70
1669878022487719352,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:80,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:80
1669878022497793978,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:90,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:90
1669878022507840762,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:100,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:100
1669878022517951204,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:110,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:111
1669878022527981524,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:120,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:121
1669878022538016033,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:130,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:131
1669878022548094564,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:140,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:141
1669878022558171440,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:6,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:7
1669878022568241657,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:17,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:17
1669878022578318790,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:27,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:27
1669878022588386984,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:37,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:37
1669878022598462054,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:47,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:47
1669878022608522274,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:57,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:57
1669878022618571451,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:67,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:67
1669878022628644816,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:77,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:77
1669878022638747079,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:87,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:87
1669878022648812343,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:97,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:97
1669878022658875871,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:107,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:107
1669878022668925420,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:117,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:117
1669878022679005874,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:127,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:127
1669878022689087861,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:137,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:137
1669878022699202333,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:147,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:148
1669878022709286816,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:8,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:8
1669878022719358114,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:18,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:18
1669878022729432433,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:28,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:28
1669878022739507061,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:38,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:38
1669878022749585813,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:48,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:48
1669878022759669691,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:58,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:58
1669878022769741932,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:69,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:69
1669878022779834818,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:79,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:79
1669878022789909552,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:89,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:89
1669878022799987139,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:99,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:99
1669878022810060089,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:109,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:109
1669878022820138674,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:119,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:119
1669878022830463360,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:129,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:129
1669878022840548833,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:0,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:0
1669878022850616271,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:10,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:10
1669878022860688457,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:20,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:21
1669878022870761697,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:30,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:31
1669878022880840549,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:40,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:41
1669878022890903394,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:51,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:51
1669878022901023549,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:61,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:61
1669878022911105340,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:71,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:71
1669878022921179265,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:81,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:81
1669878022931251809,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:91,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:91
1669878022941339555,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:101,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:101
1669878022951417924,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:111,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:111
1669878022961496520,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:121,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:121
1669878022971575593,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:131,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:131
1669878022981649695,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:0,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:0
1669878022991719442,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:10,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:10
1669878023001794576,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:20,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:20
1669878023011835252,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:30,idle,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:30
