1669443965985152970,32634:idle,32670:idle,32673:idle,32675:idle
1669443966085224389,32634:idle,32670:idle,32673:idle,32675:idle
1669443966185299287,32634:idle,32670:idle,32673:idle,32675:idle
1669443966285381794,32634:idle,32670:idle,32673:idle,32675:idle
1669443966385445832,32634:idle,32670:idle,32673:idle,32675:idle
1669443966485518939,32634:idle,32670:idle,32673:idle,32675:idle
1669443966585598087,32634:idle,32670:idle,32673:idle,32675:idle
1669443966685635190,32634:idle,32670:idle,32673:idle,32675:idle
1669443966785705522,32634:idle,32670:idle,32673:idle,32675:idle
1669443966885775961,32634:idle,32670:idle,32673:idle,32675:idle
1669443966985847094,32634:idle,32670:idle,32673:idle,32675:idle
1669443967085917268,32634:idle,32670:idle,32673:idle,32675:idle
1669443967185941383,32634:idle,32670:idle,32673:idle,32675:idle
1669443967286013087,32634:idle,32670:idle,32673:idle,32675:idle
1669443967386084683,32634:idle,32670:idle,32673:idle,32675:idle
1669443967486148011,32634:idle,32670:idle,32673:idle,32675:idle
1669443967586217610,32634:idle,32670:idle,32673:idle,32675:idle
1669443967686300244,32634:idle,32670:idle,32673:idle,32675:idle
1669443967786356239,32634:idle,32670:idle,32673:idle,32675:idle
1669443967886424746,32634:idle,32670:idle,32673:idle,32675:idle
1669443967986503015,32634:idle,32670:idle,32673:idle,32675:idle
1669443968086576984,32634:idle,32670:idle,32673:idle,32675:idle
1669443968186605533,32634:idle,32670:idle,32673:idle,32675:idle
1669443968286682534,32634:idle,32670:idle,32673:idle,32675:idle
1669443968386753958,32634:idle,32670:idle,32673:idle,32675:idle
1669443968486825551,32634:idle,32670:idle,32673:idle,32675:idle
1669443968586894448,32634:idle,32670:idle,32673:idle,32675:idle
1669443968686918758,32634:idle,32670:idle,32673:idle,32675:idle
1669443968786989467,32634:idle,32670:idle,32673:idle,32675:idle
1669443968887058937,32634:idle,32670:idle,32673:idle,32675:idle
1669443968987135079,32634:idle,32670:idle,32673:idle,32675:idle
1669443969087201323,32634:idle,32670:idle,32673:idle,32675:idle
1669443969187280271,32634:idle,32670:idle,32673:idle,32675:idle
1669443969287349139,32634:idle,32670:idle,32673:idle,32675:idle
1669443969387420257,32634:idle,32670:idle,32673:idle,32675:idle
1669443969487481870,32634:idle,32670:idle,32673:idle,32675:idle
1669443969587552666,32634:idle,32670:idle,32673:idle,32675:idle
1669443969687609500,32634:idle,32670:idle,32673:idle,32675:idle
1669443969787681637,32634:idle,32670:idle,32673:idle,32675:idle
1669443969887754649,32634:idle,32670:idle,32673:idle,32675:idle
1669443969987777301,32634:idle,32670:idle,32673:idle,32675:idle
1669443970087851440,32634:idle,32670:idle,32673:idle,32675:idle
1669443970187920879,32634:idle,32670:idle,32673:idle,32675:idle
1669443970287993940,32634:idle,32670:idle,32673:idle,32675:idle
1669443970388063496,32634:idle,32670:idle,32673:idle,32675:idle
1669443970488132775,32634:idle,32670:idle,32673:idle,32675:idle
1669443970588154582,32634:idle,32670:idle,32673:idle,32675:idle
1669443970688226927,32634:idle,32670:idle,32673:idle,32675:idle
1669443970788294159,32634:idle,32670:idle,32673:idle,32675:idle
1669443970888363735,32634:idle,32670:idle,32673:idle,32675:idle
1669443970988433581,32634:idle,32670:idle,32673:idle,32675:idle
1669443971088473665,32634:idle,32670:idle,32673:idle,32675:idle
1669443971188542954,32634:idle,32670:idle,32673:idle,32675:idle
1669443971288614071,32634:idle,32670:idle,32673:idle,32675:idle
1669443971388651855,32634:idle,32670:idle,32673:idle,32675:idle
1669443971488720797,32634:idle,32670:idle,32673:idle,32675:idle
1669443971588748169,32634:idle,32670:idle,32673:idle,32675:idle
1669443971688820223,32634:idle,32670:idle,32673:idle,32675:idle
1669443971788852977,32634:idle,32670:idle,32673:idle,32675:idle
1669443971888907432,32634:idle,32670:idle,32673:idle,32675:idle
1669443971988952217,32634:idle,32670:idle,32673:idle,32675:idle
1669443972089026620,32634:idle,32670:idle,32673:idle,32675:idle
1669443972189096441,32634:idle,32670:idle,32673:idle,32675:idle
1669443972289167756,32634:idle,32670:idle,32673:idle,32675:idle
1669443972389217317,32634:idle,32670:idle,32673:idle,32675:idle
1669443972489287278,32634:idle,32670:idle,32673:idle,32675:idle
1669443972589361558,32634:idle,32670:idle,32673:idle,32675:idle
1669443972689395811,32634:idle,32670:idle,32673:idle,32675:idle
1669443972789508161,32634:idle,32670:idle,32673:idle,32675:idle
1669443972889581047,32634:idle,32670:idle,32673:idle,32675:idle
1669443972989651890,32634:idle,32670:idle,32673:idle,32675:idle
1669443973089678576,32634:idle,32670:idle,32673:idle,32675:idle
1669443973189701903,32634:idle,32670:idle,32673:idle,32675:idle
1669443973289771684,32634:idle,32670:idle,32673:idle,32675:idle
1669443973389832228,32634:idle,32670:idle,32673:idle,32675:idle
1669443973489895789,32634:idle,32670:idle,32673:idle,32675:idle
1669443973589936613,32634:idle,32670:idle,32673:idle,32675:idle
1669443973690005003,32634:idle,32670:idle,32673:idle,32675:idle
1669443973790042890,32634:idle,32670:idle,32673:idle,32675:idle
1669443973890114042,32634:idle,32670:idle,32673:idle,32675:idle
1669443973990187506,32634:idle,32670:idle,32673:idle,32675:idle
1669443974090236144,32634:idle,32670:idle,32673:idle,32675:idle
1669443974190283127,32634:idle,32670:idle,32673:idle,32675:idle
1669443974290354453,32634:idle,32670:idle,32673:idle,32675:idle
1669443974390405228,32634:idle,32670:idle,32673:idle,32675:idle
1669443974490445654,32634:idle,32670:idle,32673:idle,32675:idle
1669443974590500189,32634:idle,32670:idle,32673:idle,32675:idle
1669443974690561443,32634:idle,32670:idle,32673:idle,32675:idle
1669443974790634152,32634:idle,32670:idle,32673:idle,32675:idle
1669443974890663147,32634:idle,32670:idle,32673:idle,32675:idle
1669443974990706320,32634:idle,32670:idle,32673:idle,32675:idle
1669443975090776911,32634:idle,32670:idle,32673:idle,32675:idle
1669443975190850638,32634:idle,32670:idle,32673:idle,32675:idle
1669443975290921088,32634:idle,32670:idle,32673:idle,32675:idle
1669443975390964770,32634:idle,32670:idle,32673:idle,32675:idle
1669443975491014204,32634:idle,32670:idle,32673:idle,32675:idle
1669443975591084021,32634:idle,32670:idle,32673:idle,32675:idle
1669443975691158024,32634:idle,32670:idle,32673:idle,32675:idle
1669443975791228765,32634:idle,32670:idle,32673:idle,32675:idle
1669443975891298394,32634:idle,32670:idle,32673:idle,32675:idle
1669443975991369716,32634:idle,32670:idle,32673:idle,32675:idle
1669443976091444768,32634:idle,32670:idle,32673:idle,32675:idle
1669443976191520645,32634:idle,32670:idle,32673:idle,32675:idle
1669443976291590029,32634:idle,32670:idle,32673:idle,32675:idle
1669443976391649233,32634:idle,32670:idle,32673:idle,32675:idle
1669443976491720849,32634:idle,32670:idle,32673:idle,32675:idle
1669443976591794357,32634:idle,32670:idle,32673:idle,32675:idle
1669443976691825964,32634:idle,32670:idle,32673:idle,32675:idle
1669443976791897238,32634:idle,32670:idle,32673:idle,32675:idle
1669443976891969076,32634:idle,32670:idle,32673:idle,32675:idle
1669443976992040550,32634:idle,32670:idle,32673:idle,32675:idle
1669443977092066112,32634:idle,32670:idle,32673:idle,32675:idle
1669443977192132038,32634:idle,32670:idle,32673:idle,32675:idle
1669443977292193213,32634:idle,32670:idle,32673:idle,32675:idle
1669443977392241630,32634:idle,32670:idle,32673:idle,32675:idle
1669443977492269426,32634:idle,32670:idle,32673:idle,32675:idle
1669443977592335090,32634:idle,32670:idle,32673:idle,32675:idle
1669443977692403756,32634:idle,32670:idle,32673:idle,32675:idle
1669443977792427521,32634:idle,32670:idle,32673:idle,32675:idle
1669443977892497336,32634:idle,32670:idle,32673:idle,32675:idle
1669443977992542204,32634:idle,32670:idle,32673:idle,32675:idle
1669443978092613819,32634:idle,32670:idle,32673:idle,32675:idle
1669443978192681307,32634:idle,32670:idle,32673:idle,32675:idle
1669443978292749493,32634:idle,32670:idle,32673:idle,32675:idle
1669443978392819844,32634:idle,32670:idle,32673:idle,32675:idle
1669443978492894936,32634:idle,32670:idle,32673:idle,32675:idle
1669443978592966229,32634:idle,32670:idle,32673:idle,32675:idle
1669443978693037231,32634:idle,32670:idle,32673:idle,32675:idle
1669443978793109763,32634:idle,32670:idle,32673:idle,32675:idle
1669443978893178973,32634:idle,32670:idle,32673:idle,32675:idle
1669443978993250506,32634:idle,32670:idle,32673:idle,32675:idle
1669443979093322722,32634:idle,32670:idle,32673:idle,32675:idle
1669443979193371318,32634:idle,32670:idle,32673:idle,32675:idle
1669443979293443858,32634:idle,32670:idle,32673:idle,32675:idle
1669443979393520738,32634:idle,32670:idle,32673:idle,32675:idle
1669443979493592502,32634:idle,32670:idle,32673:idle,32675:idle
1669443979593663207,32634:idle,32670:idle,32673:idle,32675:idle
1669443979693732700,32634:idle,32670:idle,32673:idle,32675:idle
1669443979793801005,32634:idle,32670:idle,32673:idle,32675:idle
1669443979893851439,32634:idle,32670:idle,32673:idle,32675:idle
1669443979993922601,32634:idle,32670:idle,32673:idle,32675:idle
1669443980094052786,32634:idle,32670:idle,32673:idle,32675:idle
1669443980194122020,32634:idle,32670:idle,32673:idle,32675:idle
1669443980294188926,32634:idle,32670:idle,32673:idle,32675:idle
1669443980394231924,32634:idle,32670:idle,32673:idle,32675:idle
1669443980494294051,32634:idle,32670:idle,32673:idle,32675:idle
1669443980594352694,32634:idle,32670:idle,32673:idle,32675:idle
1669443980694422715,32634:idle,32670:idle,32673:idle,32675:idle
1669443980794497958,32634:idle,32670:idle,32673:idle,32675:idle
1669443980894566848,32634:idle,32670:idle,32673:idle,32675:idle
1669443980994635771,32634:idle,32670:idle,32673:idle,32675:idle
1669443981094708001,32634:idle,32670:idle,32673:idle,32675:idle
1669443981194780256,32634:idle,32670:idle,32673:idle,32675:idle
1669443981294847906,32634:idle,32670:idle,32673:idle,32675:idle
1669443981394905904,32634:idle,32670:idle,32673:idle,32675:idle
1669443981494972201,32634:idle,32670:idle,32673:idle,32675:idle
1669443981595043014,32634:idle,32670:idle,32673:idle,32675:idle
1669443981695120136,32634:idle,32670:idle,32673:idle,32675:idle
1669443981795146269,32634:idle,32670:idle,32673:idle,32675:idle
1669443981895218647,32634:idle,32670:idle,32673:idle,32675:idle
1669443981995280667,32634:idle,32670:idle,32673:idle,32675:idle
1669443982095349326,32634:idle,32670:idle,32673:idle,32675:idle
1669443982195375449,32634:idle,32670:idle,32673:idle,32675:idle
1669443982295447143,32634:idle,32670:idle,32673:idle,32675:idle
1669443982395517390,32634:idle,32670:idle,32673:idle,32675:idle
1669443982495569254,32634:idle,32670:idle,32673:idle,32675:idle
1669443982595638903,32634:idle,32670:idle,32673:idle,32675:idle
1669443982695686125,32634:idle,32670:idle,32673:idle,32675:idle
1669443982795707924,32634:idle,32670:idle,32673:idle,32675:idle
1669443982895775891,32634:idle,32670:idle,32673:idle,32675:idle
1669443982995846688,32634:idle,32670:idle,32673:idle,32675:idle
1669443983095919875,32634:idle,32670:idle,32673:idle,32675:idle
1669443983195991882,32634:idle,32670:idle,32673:idle,32675:idle
1669443983296014821,32634:idle,32670:idle,32673:idle,32675:idle
1669443983396089700,32634:idle,32670:idle,32673:idle,32675:idle
1669443983496113436,32634:idle,32670:idle,32673:idle,32675:idle
1669443983596187147,32634:idle,32670:idle,32673:idle,32675:idle
1669443983696262403,32634:idle,32670:idle,32673:idle,32675:idle
1669443983796330201,32634:idle,32670:idle,32673:idle,32675:idle
1669443983896396739,32634:idle,32670:idle,32673:idle,32675:idle
1669443983996421197,32634:idle,32670:idle,32673:idle,32675:idle
1669443984096455535,32634:idle,32670:idle,32673:idle,32675:idle
1669443984196527332,32634:idle,32670:idle,32673:idle,32675:idle
1669443984296601633,32634:idle,32670:idle,32673:idle,32675:idle
1669443984396651297,32634:idle,32670:idle,32673:idle,32675:idle
1669443984496690817,32634:idle,32670:idle,32673:idle,32675:idle
1669443984596762182,32634:idle,32670:idle,32673:idle,32675:idle
1669443984696833818,32634:idle,32670:idle,32673:idle,32675:idle
1669443984796856236,32634:idle,32670:idle,32673:idle,32675:idle
1669443984896928370,32634:idle,32670:idle,32673:idle,32675:idle
1669443984996970196,32634:idle,32670:idle,32673:idle,32675:idle
1669443985096992902,32634:idle,32670:idle,32673:idle,32675:idle
1669443985197069055,32634:idle,32670:idle,32673:idle,32675:idle
1669443985297142961,32634:idle,32670:idle,32673:idle,32675:idle
1669443985397165354,32634:idle,32670:idle,32673:idle,32675:idle
1669443985497205357,32634:idle,32670:idle,32673:idle,32675:idle
1669443985597247787,32634:idle,32670:idle,32673:idle,32675:idle
1669443985697321034,32634:idle,32670:idle,32673:idle,32675:idle
1669443985797400192,32634:idle,32670:idle,32673:idle,32675:idle
1669443985897472953,32634:idle,32670:idle,32673:idle,32675:idle
1669443985997546470,32634:idle,32670:idle,32673:idle,32675:idle
1669443986097621045,32634:idle,32670:idle,32673:idle,32675:idle
1669443986197692208,32634:idle,32670:idle,32673:idle,32675:idle
1669443986297768401,32634:idle,32670:idle,32673:idle,32675:idle
1669443986397842967,32634:idle,32670:idle,32673:idle,32675:idle
1669443986497918808,32634:idle,32670:idle,32673:idle,32675:idle
1669443986597989887,32634:idle,32670:idle,32673:idle,32675:idle
1669443986698050184,32634:idle,32670:idle,32673:idle,32675:idle
1669443986798121373,32634:idle,32670:idle,32673:idle,32675:idle
1669443986898159376,32634:idle,32670:idle,32673:idle,32675:idle
1669443986998228337,32634:idle,32670:idle,32673:idle,32675:idle
1669443987098290651,32634:idle,32670:idle,32673:idle,32675:idle
1669443987198362768,32634:idle,32670:idle,32673:idle,32675:idle
1669443987298434804,32634:idle,32670:idle,32673:idle,32675:idle
1669443987398503378,32634:idle,32670:idle,32673:idle,32675:idle
1669443987498573621,32634:idle,32670:idle,32673:idle,32675:idle
1669443987598645793,32634:idle,32670:idle,32673:idle,32675:idle
1669443987698681960,32634:idle,32670:idle,32673:idle,32675:idle
1669443987798738386,32634:idle,32670:idle,32673:idle,32675:idle
1669443987898810396,32634:idle,32670:idle,32673:idle,32675:idle
1669443987998873943,32634:idle,32670:idle,32673:idle,32675:idle
1669443988098948293,32634:idle,32670:idle,32673:idle,32675:idle
1669443988199019823,32634:idle,32670:idle,32673:idle,32675:idle
1669443988299091694,32634:idle,32670:idle,32673:idle,32675:idle
1669443988399166606,32634:idle,32670:idle,32673:idle,32675:idle
1669443988499218890,32634:idle,32670:idle,32673:idle,32675:idle
1669443988599291597,32634:idle,32670:idle,32673:idle,32675:idle
1669443988699365042,32634:idle,32670:idle,32673:idle,32675:idle
1669443988799440024,32634:idle,32670:idle,32673:idle,32675:idle
1669443988899514617,32634:idle,32670:idle,32673:idle,32675:idle
1669443988999585910,32634:idle,32670:idle,32673:idle,32675:idle
1669443989099677492,32634:idle,32670:idle,32673:idle,32675:idle
1669443989199713826,32634:idle,32670:idle,32673:idle,32675:idle
1669443989299764010,32634:idle,32670:idle,32673:idle,32675:idle
1669443989399843464,32634:idle,32670:idle,32673:idle,32675:idle
1669443989499922091,32634:idle,32670:idle,32673:idle,32675:idle
1669443989599993239,32634:idle,32670:idle,32673:idle,32675:idle
1669443989700032585,32634:idle,32670:idle,32673:idle,32675:idle
1669443989800103141,32634:idle,32670:idle,32673:idle,32675:idle
1669443989900176642,32634:idle,32670:idle,32673:idle,32675:idle
1669443990000249431,32634:idle,32670:idle,32673:idle,32675:idle
1669443990100278995,32634:idle,32670:idle,32673:idle,32675:idle
1669443990200354244,32634:idle,32670:idle,32673:idle,32675:idle
1669443990300400815,32634:idle,32670:idle,32673:idle,32675:idle
1669443990400452845,32634:idle,32670:idle,32673:idle,32675:idle
1669443990500523888,32634:idle,32670:idle,32673:idle,32675:idle
1669443990600560248,32634:idle,32670:idle,32673:idle,32675:idle
1669443990700594633,32634:idle,32670:idle,32673:idle,32675:idle
1669443990800629864,32634:idle,32670:idle,32673:idle,32675:idle
1669443990900704907,32634:idle,32670:idle,32673:idle,32675:idle
1669443991000780810,32634:idle,32670:idle,32673:idle,32675:idle
1669443991100849022,32634:idle,32670:idle,32673:idle,32675:idle
1669443991200927420,32634:idle,32670:idle,32673:idle,32675:idle
1669443991301007469,32634:idle,32670:idle,32673:idle,32675:idle
1669443991401084255,32634:idle,32670:idle,32673:idle,32675:idle
1669443991501162885,32634:idle,32670:idle,32673:idle,32675:idle
1669443991601247095,32634:idle,32670:idle,32673:idle,32675:idle
1669443991701310826,32634:idle,32670:idle,32673:idle,32675:idle
1669443991801389998,32634:idle,32670:idle,32673:idle,32675:idle
1669443991901479204,32634:idle,32670:idle,32673:idle,32675:idle
1669443992001541340,32634:idle,32670:idle,32673:idle,32675:idle
1669443992101623387,32634:idle,32670:idle,32673:idle,32675:idle
1669443992201699812,32634:idle,32670:idle,32673:idle,32675:idle
1669443992301758806,32634:idle,32670:idle,32673:idle,32675:idle
1669443992401835467,32634:idle,32670:idle,32673:idle,32675:idle
1669443992501907360,32634:idle,32670:idle,32673:idle,32675:idle
1669443992601980279,32634:idle,32670:idle,32673:idle,32675:idle
1669443992702037373,32634:idle,32670:idle,32673:idle,32675:idle
1669443992802111430,32634:idle,32670:idle,32673:idle,32675:idle
1669443992902181341,32634:idle,32670:idle,32673:idle,32675:idle
1669443993002232333,32634:idle,32670:idle,32673:idle,32675:idle
1669443993102446852,32634:idle,32670:idle,32673:idle,32675:idle
1669443993202481796,32634:idle,32670:idle,32673:idle,32675:idle
1669443993302565294,32634:idle,32670:idle,32673:idle,32675:idle
1669443993402623010,32634:idle,32670:idle,32673:idle,32675:idle
1669443993502694368,32634:idle,32670:idle,32673:idle,32675:idle
1669443993602768161,32634:idle,32670:idle,32673:idle,32675:idle
1669443993702839900,32634:idle,32670:idle,32673:idle,32675:idle
1669443993802916385,32634:idle,32670:idle,32673:idle,32675:idle
1669443993902992978,32634:idle,32670:idle,32673:idle,32675:idle
1669443994003071310,32634:idle,32670:idle,32673:idle,32675:idle
1669443994103144879,32634:idle,32670:idle,32673:idle,32675:idle
1669443994203220387,32634:idle,32670:idle,32673:idle,32675:idle
1669443994303296257,32634:idle,32670:idle,32673:idle,32675:idle
1669443994403369679,32634:idle,32670:idle,32673:idle,32675:idle
1669443994503441958,32634:idle,32670:idle,32673:idle,32675:idle
1669443994603482649,32634:idle,32670:idle,32673:idle,32675:idle
1669443994703555907,32634:idle,32670:idle,32673:idle,32675:idle
1669443994803622000,32634:idle,32670:idle,32673:idle,32675:idle
1669443994903695426,32634:idle,32670:idle,32673:idle,32675:idle
1669443995003761524,32634:idle,32670:idle,32673:idle,32675:idle
1669443995103833940,32634:idle,32670:idle,32673:idle,32675:idle
1669443995203910230,32634:idle,32670:idle,32673:idle,32675:idle
1669443995303969428,32634:idle,32670:idle,32673:idle,32675:idle
1669443995404044027,32634:idle,32670:idle,32673:idle,32675:idle
1669443995504082460,32634:idle,32670:idle,32673:idle,32675:idle
1669443995604160713,32634:idle,32670:idle,32673:idle,32675:idle
1669443995704236428,32634:idle,32670:idle,32673:idle,32675:idle
1669443995804285288,32634:idle,32670:idle,32673:idle,32675:idle
1669443995904365812,32634:idle,32670:idle,32673:idle,32675:idle
1669443996004439054,32634:idle,32670:idle,32673:idle,32675:idle
1669443996104495000,32634:idle,32670:idle,32673:idle,32675:idle
1669443996204568873,32634:idle,32670:idle,32673:idle,32675:idle
1669443996304649518,32634:idle,32670:idle,32673:idle,32675:idle
1669443996404725275,32634:idle,32670:idle,32673:idle,32675:idle
1669443996504758637,32634:idle,32670:idle,32673:idle,32675:idle
1669443996604805097,32634:idle,32670:idle,32673:idle,32675:idle
1669443996704874454,32634:idle,32670:idle,32673:idle,32675:idle
1669443996804950580,32634:idle,32670:idle,32673:idle,32675:idle
1669443996905027118,32634:idle,32670:idle,32673:idle,32675:idle
1669443997005102094,32634:idle,32670:idle,32673:idle,32675:idle
1669443997105181635,32634:idle,32670:idle,32673:idle,32675:idle
1669443997205255612,32634:idle,32670:idle,32673:idle,32675:idle
1669443997305328079,32634:idle,32670:idle,32673:idle,32675:idle
1669443997405364197,32634:idle,32670:idle,32673:idle,32675:idle
1669443997505446205,32634:idle,32670:idle,32673:idle,32675:idle
1669443997605474530,32634:idle,32670:idle,32673:idle,32675:idle
1669443997705551399,32634:idle,32670:idle,32673:idle,32675:idle
1669443997805597385,32634:idle,32670:idle,32673:idle,32675:idle
1669443997905668875,32634:idle,32670:idle,32673:idle,32675:idle
1669443998005741311,32634:idle,32670:idle,32673:idle,32675:idle
1669443998105783474,32634:idle,32670:idle,32673:idle,32675:idle
1669443998205855401,32634:idle,32670:idle,32673:idle,32675:idle
1669443998305933355,32634:idle,32670:idle,32673:idle,32675:idle
1669443998405977641,32634:idle,32670:idle,32673:idle,32675:idle
1669443998506022072,32634:idle,32670:idle,32673:idle,32675:idle
1669443998606096494,32634:idle,32670:idle,32673:idle,32675:idle
1669443998706171364,32634:idle,32670:idle,32673:idle,32675:idle
1669443998806250371,32634:idle,32670:idle,32673:idle,32675:idle
1669443998906328027,32634:idle,32670:idle,32673:idle,32675:idle
1669443999006397708,32634:idle,32670:idle,32673:idle,32675:idle
1669443999106473516,32634:idle,32670:idle,32673:idle,32675:idle
1669443999206555060,32634:idle,32670:idle,32673:idle,32675:idle
1669443999306626706,32634:idle,32670:idle,32673:idle,32675:idle
1669443999406664469,32634:idle,32670:idle,32673:idle,32675:idle
1669443999506737476,32634:idle,32670:idle,32673:idle,32675:idle
